4187520,1.456,-2.042,10.329,-0.181,0.046,-0.012,5.178,-3.177,6.551,0.017,-0.018,-0.018,-4963,-9814,-11557,1915,1895,1,1840,1909,1
4187640,1.441,-2.014,10.326,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.018,-0.017,-0.018,-4962,-9794,-11514,1920,1897,1,1837,1903,1
4187760,1.453,-2.030,10.331,-0.183,0.046,-0.013,5.178,-3.177,6.551,0.020,-0.017,-0.015,-4949,-9813,-11546,1909,1905,1,1841,1915,1
4187880,1.453,-2.040,10.305,-0.182,0.048,-0.013,5.139,-3.217,6.590,0.016,-0.017,-0.017,-4963,-9807,-11514,1925,1894,1,1837,1906,1
4188000,1.444,-2.042,10.338,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.018,-0.016,-0.018,-4981,-9813,-11509,1919,1893,1,1838,1909,1
4188120,1.456,-2.057,10.314,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.013,-0.017,-0.018,-4983,-9813,-11541,1925,1889,1,1843,1909,1
4188240,1.453,-2.040,10.319,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.018,-0.015,-0.016,-4966,-9803,-11556,1920,1893,1,1843,1907,1
4188360,1.446,-2.023,10.321,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.017,-0.018,-4996,-9811,-11522,1917,1899,1,1839,1911,1
4188480,1.453,-2.045,10.300,-0.182,0.047,-0.013,5.217,-3.217,6.590,0.017,-0.017,-0.017,-4982,-9823,-11523,1920,1892,1,1846,1888,1
4188600,1.458,-2.047,10.338,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.017,-0.017,-0.017,-4960,-9802,-11560,1911,1901,1,1840,1939,1
4188720,1.456,-2.059,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4985,-9818,-11519,1922,1895,1,1842,1904,1
4188840,1.456,-2.028,10.324,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.018,-0.015,-0.018,-4953,-9798,-11467,1917,1895,1,1842,1909,1
4188960,1.470,-2.018,10.331,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.020,-0.016,-0.018,-4978,-9827,-11493,1918,1899,1,1840,1911,1
4189080,1.432,-2.018,10.317,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.017,-0.015,-0.017,-4905,-9802,-11482,1913,1895,1,1840,1906,1
4189200,1.468,-2.021,10.281,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.018,-0.016,-0.017,-4932,-9818,-11565,1921,1892,1,1839,1917,1
4189320,1.444,-2.030,10.324,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.020,-4970,-9774,-11517,1920,1902,1,1840,1914,1
4189440,1.446,-2.049,10.336,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.016,-0.017,-0.018,-4958,-9814,-11523,1923,1894,1,1840,1906,1
4189560,1.463,-2.018,10.300,-0.182,0.048,-0.013,5.178,-3.217,6.590,0.015,-0.013,-0.018,-4957,-9807,-11489,1929,1894,1,1838,1907,1
4189680,1.465,-2.035,10.312,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.017,-0.016,-0.018,-4951,-9813,-11528,1925,1895,1,1846,1914,1
4189800,1.468,-2.033,10.333,-0.182,0.046,-0.013,5.178,-3.217,6.590,0.018,-0.017,-0.016,-4979,-9795,-11562,1910,1891,1,1845,1917,1
4189920,1.446,-2.037,10.319,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.020,-0.016,-0.016,-4938,-9806,-11545,1909,1891,1,1841,1904,1
4190040,1.460,-2.040,10.331,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.018,-0.017,-0.017,-4925,-9814,-11512,1916,1889,1,1847,1921,1
4190160,1.451,-2.023,10.317,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.018,-0.018,-0.017,-4960,-9806,-11534,1921,1890,1,1840,1917,1
4190280,1.444,-2.035,10.307,-0.181,0.048,-0.012,5.178,-3.217,6.551,0.017,-0.016,-0.017,-4955,-9802,-11521,1927,1898,1,1840,1905,1
4190400,1.453,-2.035,10.302,-0.181,0.048,-0.012,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4960,-9817,-11564,1921,1893,1,1835,1907,1
4190520,1.451,-2.035,10.326,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.015,-0.020,-4946,-9815,-11524,1904,1896,1,1840,1911,1
4190640,1.441,-2.040,10.326,-0.182,0.048,-0.013,5.178,-3.177,6.590,0.016,-0.016,-0.018,-4932,-9806,-11563,1927,1893,1,1842,1904,1
4190760,1.468,-2.059,10.324,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.017,-0.016,-0.017,-4920,-9857,-11566,1919,1898,1,1841,1906,1
4190880,1.456,-2.030,10.305,-0.182,0.047,-0.013,5.139,-3.177,6.551,0.018,-0.016,-0.016,-4964,-9822,-11567,1921,1891,1,1845,1904,1
4191000,1.470,-2.023,10.317,-0.183,0.046,-0.012,5.178,-3.217,6.590,0.016,-0.017,-0.018,-4950,-9837,-11510,1921,1895,1,1839,1907,1
4191120,1.448,-2.021,10.321,-0.183,0.047,-0.013,5.178,-3.217,6.590,0.018,-0.013,-0.016,-4926,-9829,-11594,1939,1891,1,1843,1904,1
4191240,1.441,-2.037,10.357,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.018,-0.017,-4910,-9763,-11554,1918,1897,1,1839,1904,1
4191360,1.446,-2.040,10.312,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.018,-0.016,-0.017,-5010,-9796,-11562,1917,1904,1,1851,1907,1
4191480,1.444,-2.021,10.293,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.015,-0.016,-5015,-9775,-11498,1929,1895,1,1838,1906,1
4191600,1.468,-2.016,10.326,-0.181,0.047,-0.014,5.178,-3.217,6.551,0.015,-0.016,-0.018,-4937,-9796,-11775,1918,1894,1,1842,1911,1
4191720,1.453,-2.040,10.319,-0.182,0.046,-0.012,5.178,-3.217,6.590,0.017,-0.015,-0.015,-4917,-9815,-11529,1920,1875,1,1845,1904,1
4191840,1.453,-2.047,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.017,-0.015,-4926,-9828,-11548,1929,1904,1,1844,1904,1
4191960,1.453,-2.021,10.293,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.017,-0.020,-4960,-9784,-11550,1918,1906,1,1840,1914,1
4192080,1.458,-2.030,10.324,-0.183,0.046,-0.012,5.178,-3.217,6.551,0.017,-0.017,-0.017,-4944,-9789,-11528,1902,1885,1,1821,1904,1
4192200,1.480,-2.028,10.307,-0.182,0.047,-0.013,5.178,-3.177,6.551,0.018,-0.015,-0.017,-4928,-9815,-11565,1919,1903,1,1849,1905,1
4192320,1.439,-2.018,10.321,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.018,-4945,-9807,-11534,1926,1895,1,1841,1911,1
4192440,1.465,-2.021,10.321,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.020,-4925,-9826,-11538,1929,1895,1,1840,1914,1
4192560,1.444,-2.035,10.305,-0.183,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.017,-0.018,-4973,-9811,-11538,1917,1894,1,1840,1907,1
4192680,1.489,-2.035,10.305,-0.182,0.047,-0.012,5.139,-3.217,6.551,0.015,-0.018,-0.018,-4924,-9806,-11566,1914,1894,1,1840,1910,1
4192800,1.453,-2.028,10.290,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.016,-0.018,-0.016,-4961,-9815,-11527,1920,1892,1,1847,1909,1
4192920,1.465,-2.033,10.324,-0.183,0.047,-0.013,5.178,-3.217,6.590,0.016,-0.015,-0.016,-4961,-9822,-11593,1922,1893,1,1841,1904,1
4193040,1.441,-2.037,10.324,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.015,-0.018,-4946,-9810,-11534,1918,1891,1,1843,1904,1
4193160,1.432,-2.030,10.312,-0.183,0.047,-0.013,5.178,-3.177,6.590,0.016,-0.017,-0.017,-4954,-9788,-11544,1918,1891,1,1841,1907,1
4193280,1.446,-2.035,10.336,-0.182,0.047,-0.014,5.178,-3.217,6.590,0.017,-0.016,-0.018,-4966,-9793,-11521,1927,1879,1,1842,1909,1
4193400,1.465,-2.035,10.324,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.018,-4967,-9795,-11515,1918,1899,1,1842,1917,1
4193520,1.468,-2.025,10.307,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.015,-0.017,-0.020,-4887,-9807,-11556,1919,1895,1,1839,1911,1
4193640,1.460,-2.042,10.343,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.017,-4988,-9809,-11566,1915,1895,1,1840,1905,1
4193760,1.460,-2.047,10.329,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.018,-0.016,-0.018,-4928,-9796,-11506,1918,1892,1,1834,1921,1
4193880,1.437,-2.016,10.319,-0.181,0.047,-0.013,5.139,-3.217,6.551,0.017,-0.017,-0.017,-4946,-9813,-11538,1916,1899,1,1841,1911,1
4194000,1.489,-2.025,10.329,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.020,-0.016,-0.017,-4948,-9805,-11567,1931,1893,1,1843,1904,1
4194120,1.468,-2.035,10.319,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.016,-0.018,-0.015,-4941,-9809,-11555,1922,1892,1,1841,1907,1
4194240,1.480,-2.033,10.307,-0.181,0.046,-0.013,5.139,-3.217,6.551,0.015,-0.017,-0.017,-4955,-9795,-11555,1919,1891,1,1840,1902,1
4194360,1.417,-2.023,10.305,-0.182,0.048,-0.013,5.178,-3.217,6.590,0.018,-0.016,-0.016,-4966,-9791,-11562,1922,1905,1,1842,1904,1
4194480,1.460,-2.047,10.350,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4969,-9799,-11543,1911,1881,1,1856,1906,1
4194600,1.425,-2.014,10.312,-0.182,0.048,-0.013,5.178,-3.217,6.590,0.015,-0.017,-0.018,-4990,-9818,-11477,1921,1893,1,1834,1914,1
4194720,1.465,-2.049,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4944,-9767,-11573,1923,1890,1,1840,1907,1
4194840,1.444,-2.035,10.331,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.013,-0.016,-5007,-9796,-11549,1934,1898,1,1840,1906,1
4194960,1.463,-1.994,10.305,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4964,-9820,-11539,1925,1901,1,1840,1903,1
4195080,1.472,-2.028,10.312,-0.181,0.047,-0.012,5.139,-3.217,6.590,0.015,-0.016,-0.020,-4937,-9816,-11572,1923,1899,1,1845,1911,1
4195200,1.429,-2.035,10.319,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.015,-0.018,-0.017,-4946,-9797,-11550,1925,1893,1,1840,1909,1
4195320,1.463,-2.035,10.293,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.016,-4945,-9808,-11512,1917,1894,1,1846,1908,1
4195440,1.460,-2.030,10.324,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.016,-4934,-9815,-11552,1921,1897,1,1840,1904,1
4195560,1.456,-2.045,10.309,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.015,-0.016,-4980,-9773,-11556,1917,1899,1,1865,1911,1
4195680,1.456,-2.040,10.329,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.016,-0.016,-0.018,-4903,-9793,-11525,1927,1892,1,1842,1939,1
4195800,1.439,-2.025,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.013,-0.018,-4927,-9839,-11479,1871,1901,1,1843,1906,1
4195920,1.453,-2.040,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.016,-0.017,-0.017,-4950,-9753,-11482,1923,1899,1,1840,1906,1
4196040,1.468,-2.033,10.307,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.016,-0.016,-0.017,-4920,-9800,-11588,1923,1895,1,1840,1904,1
4196160,1.446,-2.025,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.017,-4954,-9817,-11512,1901,1898,1,1835,1910,1
4196280,1.429,-2.021,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.017,-4947,-9779,-11540,1925,1896,1,1835,1909,1
4196400,1.437,-2.040,10.302,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.016,-0.018,-0.016,-4956,-9786,-11581,1932,1897,1,1834,1907,1
4196520,1.463,-2.023,10.302,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.016,-0.017,-0.021,-4952,-9822,-11517,1911,1893,1,1837,1905,1
4196640,1.482,-2.042,10.329,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4950,-9771,-11561,1919,1899,1,1837,1911,1
4196760,1.451,-2.035,10.300,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4970,-9788,-11538,1915,1899,1,1866,1904,1
4196880,1.460,-2.028,10.324,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4954,-9795,-11546,1924,1899,1,1835,1904,1
4197000,1.465,-2.045,10.329,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4962,-9810,-11536,1915,1890,1,1839,1907,1
4197120,1.451,-2.033,10.326,-0.182,0.048,-0.013,5.178,-3.217,6.590,0.018,-0.013,-0.015,-4953,-9791,-11525,1916,1896,1,1834,1909,1
4197240,1.446,-2.018,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.015,-4991,-9807,-11562,1934,1899,1,1840,1918,1
4197360,1.470,-2.006,10.309,-0.181,0.047,-0.013,5.139,-3.217,6.590,0.013,-0.017,-0.018,-4953,-9807,-11571,1925,1887,1,1834,1887,1
4197480,1.453,-2.028,10.293,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.015,-0.015,-4970,-9787,-11559,1918,1891,1,1842,1909,1
4197600,1.451,-2.025,10.309,-0.181,0.048,-0.013,5.178,-3.217,6.590,0.015,-0.016,-0.015,-4941,-9796,-11539,1911,1874,1,1841,1919,1
4197720,1.453,-2.028,10.326,-0.183,0.047,-0.012,5.178,-3.217,6.551,0.015,-0.016,-0.017,-4931,-9788,-11588,1911,1889,1,1842,1905,1
4197840,1.444,-2.014,10.324,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.017,-0.016,-0.017,-4993,-9828,-11667,1919,1902,1,1839,1918,1
4197960,1.448,-2.028,10.319,-0.182,0.046,-0.012,5.139,-3.217,6.551,0.016,-0.017,-0.020,-5020,-9798,-11641,1919,1889,1,1842,1907,1
4198080,1.451,-2.011,10.314,-0.183,0.046,-0.014,5.178,-3.217,6.551,0.016,-0.012,-0.017,-5048,-9820,-11577,1916,1927,1,1840,1905,1
4198200,1.456,-2.023,10.321,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.017,-4913,-9766,-11591,1890,1895,1,1840,1909,1
4198320,1.408,-2.014,10.309,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.015,-0.018,-4992,-9807,-11543,1904,1898,1,1840,1914,1
4198440,1.477,-2.037,10.324,-0.181,0.048,-0.014,5.139,-3.177,6.551,0.016,-0.017,-0.015,-4918,-9798,-11555,1918,1893,1,1843,1905,1
4198560,1.482,-2.030,10.305,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.017,-0.016,-0.017,-4948,-9810,-11573,1921,1893,1,1845,1908,1
4198680,1.446,-2.028,10.329,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.017,-4984,-9816,-11552,1921,1897,1,1835,1914,1
4198800,1.470,-2.011,10.314,-0.183,0.047,-0.013,5.139,-3.217,6.551,0.015,-0.017,-0.017,-4954,-9818,-11532,1917,1881,1,1840,1910,1
4198920,1.429,-2.030,10.314,-0.180,0.047,-0.013,5.178,-3.177,6.551,0.016,-0.018,-0.017,-4961,-9794,-11562,1904,1898,1,1841,1909,1
4199040,1.472,-2.030,10.302,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.016,-4968,-9770,-11555,1921,1888,1,1841,1908,1
4199160,1.460,-2.042,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.018,-0.017,-4945,-9805,-11580,1919,1871,1,1844,1904,1
4199280,1.453,-2.040,10.326,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.018,-4978,-9792,-11556,1916,1933,1,1840,1911,1
4199400,1.451,-2.002,10.329,-0.182,0.048,-0.012,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4948,-9807,-11576,1899,1899,1,1841,1905,1
4199520,1.465,-2.014,10.314,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.016,-4930,-9821,-11522,1920,1895,1,1834,1906,1
4199640,1.475,-2.049,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.015,-4928,-9802,-11572,1916,1894,1,1840,1910,1
4199760,1.448,-2.023,10.333,-0.181,0.048,-0.012,5.178,-3.177,6.551,0.016,-0.017,-0.018,-4946,-9794,-11551,1940,1891,1,1840,1904,1
4199880,1.425,-2.023,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.013,-4967,-9786,-11520,1905,1895,1,1840,1907,1
4200000,1.480,-2.018,10.324,-0.181,0.047,-0.013,5.178,-3.177,6.551,0.016,-0.016,-0.018,-4912,-9817,-11491,1910,1888,1,1835,1904,1
4200120,1.463,-2.023,10.324,-0.183,0.046,-0.013,5.178,-3.217,6.590,0.016,-0.016,-0.018,-4916,-9773,-11564,1904,1901,1,1843,1909,1
4200240,1.456,-2.047,10.329,-0.183,0.046,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.017,-5003,-9785,-11596,1915,1886,1,1840,1909,1
4200360,1.451,-2.033,10.333,-0.182,0.046,-0.014,5.178,-3.217,6.551,0.013,-0.017,-0.018,-4899,-9823,-11459,1906,1954,1,1876,1907,1
4200480,1.472,-2.033,10.317,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4956,-9825,-11595,1904,1903,1,1840,1911,1
4200600,1.465,-2.042,10.317,-0.181,0.047,-0.013,5.139,-3.217,6.590,0.015,-0.018,-0.017,-4966,-9794,-11556,1918,1903,1,1840,1909,1
4200720,1.468,-2.040,10.341,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.016,-4938,-9789,-11575,1913,1914,1,1842,1905,1
4200840,1.451,-2.023,10.333,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.018,-0.015,-4979,-9794,-11563,1910,1895,1,1845,1858,1
4200960,1.465,-2.035,10.295,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.013,-0.015,-0.018,-4945,-9804,-11563,1910,1886,1,1837,1904,1
4201080,1.468,-2.021,10.333,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.018,-0.018,-4970,-9788,-11518,1918,1910,1,1840,1906,1
4201200,1.480,-2.028,10.297,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.016,-0.016,-0.017,-4910,-9804,-11499,1890,1900,1,1840,1895,1
4201320,1.480,-2.025,10.333,-0.181,0.046,-0.013,5.178,-3.177,6.551,0.013,-0.016,-0.018,-4909,-9819,-11543,1908,1891,1,1840,1904,1
4201440,1.456,-2.033,10.341,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.018,-0.015,-4995,-9808,-11533,1904,1892,1,1810,1911,1
4201560,1.463,-2.035,10.319,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.017,-0.016,-0.020,-4881,-9825,-11562,1914,1933,1,1837,1905,1
4201680,1.451,-2.049,10.295,-0.182,0.047,-0.013,5.139,-3.217,6.551,0.013,-0.016,-0.016,-4940,-9798,-11551,1914,1936,1,1843,1910,1
4201800,1.456,-2.037,10.333,-0.183,0.048,-0.013,5.178,-3.177,6.551,0.013,-0.017,-0.017,-4959,-9792,-11548,1872,1889,1,1841,1905,1
4201920,1.472,-2.035,10.345,-0.183,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.016,-4936,-9804,-11549,1910,1882,1,1840,1918,1
4202040,1.458,-2.042,10.290,-0.181,0.046,-0.014,5.178,-3.177,6.551,0.015,-0.017,-0.017,-4977,-9794,-11584,1909,1895,1,1833,1904,1
4202160,1.434,-2.028,10.302,-0.181,0.047,-0.012,5.178,-3.177,6.551,0.016,-0.017,-0.016,-4974,-9787,-11518,1886,1923,1,1842,1911,1
4202280,1.458,-2.021,10.324,-0.182,0.045,-0.012,5.178,-3.217,6.551,0.015,-0.017,-0.016,-4967,-9820,-11468,1909,1890,1,1819,1901,1
4202400,1.446,-2.023,10.321,-0.182,0.048,-0.012,5.178,-3.177,6.551,0.015,-0.017,-0.018,-4945,-9769,-11591,1903,1904,1,1835,1899,1
4202520,1.468,-2.025,10.324,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.020,-0.017,-5010,-9840,-11502,1911,1874,1,1841,1901,1
4202640,1.470,-2.009,10.336,-0.182,0.046,-0.013,5.178,-3.217,6.551,0.017,-0.013,-0.018,-4978,-9853,-11586,1895,1885,1,1852,1916,1
4202760,1.444,-2.033,10.331,-0.181,0.047,-0.012,5.178,-3.217,6.551,0.013,-0.016,-0.016,-4988,-9789,-11319,1899,1894,1,1845,1904,1
4202880,1.480,-2.045,10.336,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.017,-0.018,-4911,-9764,-11585,1904,1890,1,1838,1906,1
4203000,1.451,-2.016,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.015,-4979,-9806,-11536,1881,1895,1,1837,1904,1
4203120,1.448,-2.009,10.326,-0.180,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.018,-0.015,-4944,-9807,-11572,1947,1904,1,1847,1911,1
4203240,1.472,-2.030,10.266,-0.182,0.046,-0.013,5.139,-3.177,6.590,0.016,-0.016,-0.016,-4940,-9770,-11528,1946,1904,1,1837,1902,1
4203360,1.434,-2.033,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.018,-4961,-9798,-11537,1920,1897,1,1834,1906,1
4203480,1.513,-2.014,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.013,-0.017,-0.018,-4905,-9792,-11584,1917,1881,1,1833,1906,1
4203600,1.437,-2.035,10.333,-0.182,0.045,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.020,-4950,-9806,-11530,1905,1856,1,1847,1905,1
4203720,1.448,-2.052,10.321,-0.181,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4946,-9795,-11563,1895,1894,1,1835,1906,1
4203840,1.475,-2.014,10.309,-0.182,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.017,-4906,-9795,-11584,1907,1904,1,1835,1906,1
4203960,1.456,-2.014,10.309,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.016,-0.016,-0.018,-4955,-9787,-11584,1896,1892,1,1840,1904,1
4204080,1.463,-2.042,10.319,-0.182,0.048,-0.013,5.139,-3.217,6.551,0.015,-0.017,-0.017,-4950,-9782,-11554,1910,1897,1,1846,1910,1
4204200,1.458,-2.037,10.271,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.011,-0.015,-0.016,-4937,-9802,-11555,1941,1893,1,1837,1904,1
4204320,1.456,-2.011,10.326,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.017,-0.016,-0.016,-5005,-9794,-11566,1904,1898,1,1846,1908,1
4204440,1.470,-2.028,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.017,-4969,-9795,-11595,1929,1889,1,1844,1897,1
4204560,1.460,-2.023,10.326,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.015,-0.017,-4981,-9796,-11572,1923,1871,1,1839,1919,1
4204680,1.448,-2.023,10.324,-0.182,0.048,-0.012,5.178,-3.177,6.551,0.016,-0.017,-0.018,-5020,-9840,-11499,1925,1901,1,1837,1909,1
4204800,1.446,-2.023,10.341,-0.181,0.047,-0.013,5.178,-3.217,6.590,0.018,-0.015,-0.018,-4953,-9766,-11572,1890,1914,1,1838,1909,1
4204920,1.465,-2.002,10.319,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.012,-0.018,-0.016,-5032,-9812,-11580,1927,1863,1,1836,1910,1
4205040,1.463,-2.040,10.331,-0.181,0.046,-0.012,5.178,-3.217,6.551,0.013,-0.016,-0.018,-4921,-9808,-11551,1904,1917,1,1851,1893,1
4205160,1.487,-2.011,10.333,-0.182,0.047,-0.014,5.178,-3.217,6.551,0.016,-0.018,-0.016,-4967,-9783,-11546,1855,1883,1,1847,1905,1
4205280,1.458,-2.004,10.350,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.015,-0.017,-0.016,-4970,-9780,-11549,1921,1887,1,1839,1906,1
4205400,1.460,-2.025,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.015,-0.016,-0.017,-4927,-9790,-11555,1829,1905,1,1849,1894,1
4205520,1.463,-2.018,10.333,-0.182,0.047,-0.012,5.178,-3.177,6.551,0.012,-0.016,-0.016,-4950,-9786,-11548,1905,1878,1,1840,1905,1
4205640,1.439,-2.030,10.329,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.017,-0.017,-4953,-9782,-11557,1904,1888,1,1825,1890,1
4205760,1.460,-2.028,10.326,-0.183,0.047,-0.013,5.178,-3.217,6.551,0.016,-0.016,-0.018,-4929,-9801,-11549,1872,1892,1,1837,1910,1
4205880,1.453,-2.009,10.314,-0.182,0.047,-0.013,5.178,-3.217,6.551,0.012,-0.017,-0.017,-4959,-9782,-11555,1913,1920,1,1833,1906,1
4206000,1.448,-2.030,10.341,-0.182,0.047,-0.013,5.178,-3.217,6.590,0.012,-0.015,-0.016,-4964,-9790,-11565,1906,1904,1,1856,1906,1
4206120,1.448,-2.042,10.336,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.012,-0.016,-0.017,-4961,-9793,-11564,1905,1892,1,1849,1910,1
4206240,1.451,-2.009,10.295,-0.181,0.046,-0.013,5.178,-3.217,6.551,0.013,-0.016,-0.015,-4978,-9808,-11560,1915,1893,1,1840,1906,1
4206360,1.463,-2.037,10.319,-0.180,0.048,-0.013,5.178,-3.217,6.551,0.016,-0.018,-0.020,-4951,-9792,-11585,1890,1902,1,1815,1904,1
4206480,1.448,-2.037,10.324,-0.182,0.046,-0.013,5.178,-3.177,6.551,0.013,-0.017,-0.017,-4967,-9803,-11561,1865,1938,1,1839,1910,1
4206600,1.458,-2.028,10.305,-0.181,0.048,-0.013,5.178,-3.217,6.551,0.015,-0.016,-0.016,-4957,-9790,-11531,1903,1885,1,1840,1910,1
4206720,1.468,-2.040,10.321,-0.181,0.047,-0.014,5.178,-3.217,6.551,0.017,-0.020,-0.020,-4913,-9816,-11551,1909,1872,1,1841,1904,1
4206840,1.453,-2.030,10.336,-0.182,0.047,-0.012,5.178,-3.217,6.551,0.012,-0.020,-0.018,-4957,-9771,-11438,1887,1885,1,1840,1913,1
