3022832,0.637,0.725,-9.512,-0.180,0.046,-0.014,3.413,-1.569,9.571,0.006,0.001,-0.004,-7737,-3141,-13725,1965,1954,1,1840,1905,1
3022952,0.587,0.697,-9.505,-0.182,0.046,-0.013,3.413,-2.511,9.846,0.012,-0.001,-0.004,-7784,-3149,-13726,1967,2107,1,1840,1914,1
3023072,0.637,0.728,-9.507,-0.180,0.044,-0.013,3.217,-1.804,9.767,0.005,0.002,-0.004,-7637,-3166,-13754,1959,2116,1,1829,1911,1
3023192,0.622,0.699,-9.488,-0.183,0.049,-0.012,3.138,-1.804,9.571,0.007,0.002,-0.005,-7781,-3183,-13741,1955,2117,1,1839,1909,1
3023312,0.630,0.723,-9.510,-0.182,0.048,-0.013,3.295,-1.687,9.728,0.004,0.004,-0.007,-7925,-3227,-13830,1966,2098,1,1845,1906,1
3023432,0.632,0.728,-9.498,-0.182,0.050,-0.014,3.256,-1.765,9.689,0.009,0.000,-0.002,-7732,-3153,-13807,1954,1893,1,1834,1904,1
3023552,0.644,0.694,-9.541,-0.181,0.046,-0.012,3.256,-1.844,9.611,0.010,0.001,-0.003,-7749,-3206,-13727,1958,1895,1,1838,1898,1
3023672,0.642,0.706,-9.527,-0.184,0.050,-0.013,3.295,-1.922,9.689,0.009,0.002,-0.003,-7692,-3221,-13778,1968,2029,1,1866,1913,1
3023792,0.625,0.699,-9.491,-0.181,0.046,-0.014,3.138,-2.079,9.650,0.007,0.000,-0.004,-7741,-3153,-13751,1957,1952,1,1840,1904,1
3023912,0.673,0.716,-9.486,-0.182,0.048,-0.013,3.295,-1.883,9.650,0.009,0.003,-0.004,-7709,-3196,-13774,1967,2043,1,1840,1903,1
3024032,0.634,0.709,-9.500,-0.184,0.047,-0.012,3.060,-2.040,9.767,0.008,0.002,-0.003,-7734,-3144,-13763,1965,1889,1,1835,1910,1
3024152,0.658,0.702,-9.512,-0.183,0.048,-0.013,3.373,-1.922,9.611,0.007,0.001,-0.005,-7740,-3189,-13734,1961,1891,1,1838,1907,1
3024272,0.620,0.711,-9.495,-0.182,0.046,-0.013,3.256,-2.040,9.611,0.007,0.001,-0.002,-7730,-3116,-13753,1957,1878,1,1850,1905,1
3024392,0.627,0.709,-9.495,-0.181,0.048,-0.013,3.060,-2.001,9.571,0.005,-0.001,-0.003,-7739,-3169,-13763,1959,1943,1,1840,1909,1
3024512,0.630,0.725,-9.512,-0.181,0.048,-0.013,3.138,-2.001,9.611,0.006,0.002,-0.004,-7712,-3174,-13743,1949,1999,1,1826,1907,1
3024632,0.620,0.702,-9.515,-0.181,0.048,-0.013,3.217,-2.118,9.650,0.007,0.002,-0.002,-7740,-3175,-13765,1959,1901,1,1824,1914,1
3024752,0.622,0.711,-9.522,-0.181,0.047,-0.013,3.217,-2.432,9.650,0.008,-0.001,-0.003,-7739,-3127,-13728,1973,2074,1,1838,1917,1
3024872,0.644,0.711,-9.510,-0.183,0.049,-0.013,3.373,-2.236,9.650,0.005,0.002,-0.004,-7703,-3170,-13753,1965,1867,1,1840,1969,1
3024992,0.644,0.711,-9.493,-0.183,0.049,-0.014,3.177,-2.040,9.571,0.008,0.003,-0.003,-7730,-3199,-13757,1955,2123,1,1821,1904,1
3025112,0.651,0.718,-9.512,-0.183,0.047,-0.013,3.177,-2.236,9.611,0.007,0.078,-0.003,-7767,-3196,-13765,1980,2126,1,1840,1914,1
3025232,0.661,0.702,-9.522,-0.181,0.046,-0.011,3.452,-2.157,9.650,0.008,0.001,-0.001,-7621,-3233,-13715,1960,2107,1,1843,1907,1
3025352,0.601,0.697,-9.515,-0.182,0.047,-0.013,3.099,-2.040,9.571,0.008,0.001,-0.004,-7836,-3083,-13812,1964,1943,1,1843,1906,1
3025472,0.649,0.718,-9.507,-0.181,0.045,-0.013,3.217,-2.157,9.650,0.006,0.001,-0.001,-7720,-3162,-13744,1959,1894,1,1835,1910,1
3025592,0.618,0.706,-9.500,-0.184,0.049,-0.014,3.138,-2.197,9.650,0.005,0.001,-0.005,-7766,-3131,-13733,1965,1893,1,1843,1909,1
3025712,0.599,0.721,-9.491,-0.183,0.047,-0.013,3.138,-2.079,9.611,0.007,0.002,-0.002,-7761,-3134,-13755,1962,1899,1,1838,1908,1
3025832,0.687,0.718,-9.524,-0.182,0.048,-0.012,3.177,-2.197,9.611,0.009,0.000,-0.003,-7671,-3216,-13788,1967,1894,1,1833,1904,1
3025952,0.611,0.702,-9.500,-0.183,0.048,-0.013,3.020,-2.157,9.611,0.009,-0.001,-0.002,-7748,-3117,-13752,1974,1903,1,1841,1895,1
3026072,0.658,0.718,-9.512,-0.182,0.047,-0.012,3.099,-2.197,9.650,0.009,0.001,-0.004,-7739,-3209,-13771,1968,1891,1,1841,1907,1
3026192,0.630,0.711,-9.527,-0.182,0.048,-0.013,3.099,-2.354,9.650,0.007,0.001,-0.003,-7738,-3149,-13757,1953,1893,1,1840,1904,1
3026312,0.606,0.716,-9.507,-0.182,0.047,-0.012,3.138,-2.275,9.571,0.006,0.002,-0.003,-7736,-3174,-13759,1963,1895,1,1840,1885,1
3026432,0.666,0.704,-9.488,-0.182,0.047,-0.013,3.099,-2.314,9.571,0.007,0.001,-0.005,-7703,-3177,-13763,1966,1895,1,1840,1905,1
3026552,0.618,0.704,-9.481,-0.181,0.048,-0.015,3.138,-2.275,9.611,0.008,0.001,-0.004,-7749,-3146,-13762,1967,1892,1,1840,1909,1
3026672,0.656,0.692,-9.524,-0.181,0.047,-0.013,3.138,-2.275,9.611,0.009,0.002,-0.004,-7748,-3198,-13709,1966,1893,1,1845,1905,1
3026792,0.630,0.735,-9.483,-0.183,0.048,-0.014,3.138,-2.275,9.611,0.008,0.001,-0.005,-7742,-3144,-13748,1968,2031,1,1835,1910,1
3026912,0.627,0.718,-9.510,-0.181,0.046,-0.013,3.099,-2.354,9.611,0.008,0.000,-0.003,-7745,-3185,-13790,1970,2081,1,1840,1911,1
3027032,0.622,0.690,-9.507,-0.180,0.045,-0.015,3.177,-2.314,9.611,0.009,0.001,-0.004,-7685,-3178,-13766,1968,2086,1,1841,1914,1
3027152,0.627,0.713,-9.495,-0.182,0.046,-0.013,3.138,-2.236,9.611,0.008,-0.003,-0.004,-7772,-3171,-13731,1968,2093,1,1841,1917,1
3027272,0.613,0.721,-9.510,-0.181,0.045,-0.013,3.138,-2.275,9.571,0.005,0.002,-0.003,-7746,-3098,-13787,1962,2063,1,1835,1906,1
3027392,0.613,0.735,-9.512,-0.183,0.051,-0.012,3.177,-2.236,9.689,0.002,0.005,-0.004,-7740,-3117,-13682,1967,1890,1,1837,1907,1
3027512,0.622,0.711,-9.503,-0.182,0.048,-0.011,3.217,-2.197,9.571,0.005,0.005,-0.005,-7755,-3181,-13819,1963,1892,1,1840,1881,1
3027632,0.632,0.740,-9.503,-0.182,0.046,-0.013,3.138,-2.275,9.611,0.010,-0.002,-0.007,-7736,-3162,-13813,1968,1886,1,1839,1906,1
3027752,0.622,0.706,-9.488,-0.184,0.047,-0.013,3.138,-2.197,9.611,0.008,0.000,-0.005,-7727,-3187,-13841,1954,1891,1,1829,1933,1
3027872,0.634,0.716,-9.512,-0.180,0.048,-0.013,3.138,-2.236,9.650,0.009,0.001,-0.001,-7739,-3197,-13756,1968,1901,1,1828,1914,1
3027992,0.622,0.685,-9.517,-0.184,0.048,-0.015,3.217,-2.197,9.532,0.011,-0.003,-0.004,-7756,-3203,-13711,1967,1920,1,1841,1915,1
3028112,0.627,0.699,-9.505,-0.181,0.045,-0.013,3.138,-2.432,9.650,0.013,-0.003,-0.004,-7731,-3173,-13764,1968,1905,1,1840,1907,1
3028232,0.608,0.706,-9.500,-0.181,0.043,-0.014,3.060,-2.157,9.650,0.005,0.003,-0.004,-7733,-3132,-13756,1967,1893,1,1841,1906,1
3028352,0.618,0.711,-9.548,-0.184,0.043,-0.017,3.060,-2.079,9.571,0.008,0.005,-0.009,-7691,-3125,-13664,1961,1893,1,1840,1914,1
3028472,0.622,0.706,-9.507,-0.180,0.046,-0.014,3.060,-2.314,9.650,0.004,0.003,-0.008,-7772,-3212,-13744,1959,1893,1,1846,1908,1
3028592,0.646,0.704,-9.503,-0.184,0.050,-0.013,3.452,-2.432,9.493,0.005,0.004,-0.005,-7749,-3154,-13784,1968,1893,1,1833,1906,1
3028712,0.620,0.716,-9.527,-0.182,0.051,-0.012,3.217,-2.511,9.650,0.007,0.002,-0.003,-7717,-3149,-13737,1966,1897,1,1839,1909,1
3028832,0.644,0.721,-9.507,-0.182,0.048,-0.013,3.334,-2.550,9.532,0.007,0.001,-0.002,-7678,-3164,-13822,1953,1886,1,1841,1909,1
3028952,0.639,0.709,-9.510,-0.180,0.045,-0.012,3.373,-2.432,9.611,0.007,0.002,-0.008,-7741,-3149,-13796,1964,1894,1,1841,1903,1
3029072,0.630,0.692,-9.498,-0.182,0.046,-0.012,3.530,-2.354,9.571,0.005,0.002,-0.006,-7713,-3157,-13750,1958,1895,1,1834,1910,1
3029192,0.649,0.699,-9.515,-0.180,0.046,-0.013,3.570,-2.550,9.611,0.009,-0.001,-0.005,-7720,-3146,-13755,1967,1901,1,1841,1910,1
3029312,0.661,0.728,-9.522,-0.180,0.044,-0.012,3.452,-2.197,9.571,0.013,-0.001,-0.004,-7690,-3166,-13748,1968,1894,1,1837,1906,1
3029432,0.637,0.697,-9.517,-0.181,0.046,-0.014,3.217,-2.197,9.689,0.011,-0.001,-0.004,-7717,-3173,-13780,1963,1894,1,1841,1912,1
3029552,0.678,0.682,-9.515,-0.187,0.054,-0.018,3.373,-2.157,9.611,0.020,-0.004,0.028,-7814,-3151,-13708,1965,1899,1,1839,1902,1
3029672,0.618,0.711,-9.491,-0.182,0.047,-0.013,3.609,-2.236,9.571,0.008,0.000,-0.007,-7753,-3145,-13749,1966,1897,1,1834,1904,1
3029792,0.651,0.711,-9.488,-0.183,0.047,-0.013,3.452,-2.354,9.493,0.006,0.001,-0.005,-7755,-3223,-13925,1961,1892,1,1840,1903,1
3029912,0.644,0.692,-9.517,-0.183,0.048,-0.013,3.570,-2.275,9.532,0.010,0.002,-0.002,-7691,-3148,-13846,1961,1897,1,1842,1888,1
3030032,0.632,0.728,-9.505,-0.181,0.047,-0.013,3.648,-2.314,9.493,0.009,0.000,-0.004,-7730,-3194,-13757,1959,1891,1,1839,1909,1
3030152,0.625,0.706,-9.534,-0.182,0.046,-0.014,3.570,-2.354,9.571,0.008,-0.001,-0.003,-7757,-3182,-13764,1959,1896,1,1839,1904,1
3030272,0.620,0.702,-9.519,-0.181,0.047,-0.011,3.609,-2.314,9.571,0.009,0.001,-0.002,-7721,-3166,-13809,1968,1872,1,1841,1911,1
3030392,0.634,0.706,-9.500,-0.184,0.045,-0.014,3.609,-2.275,9.532,0.002,0.006,-0.003,-7762,-3217,-13719,1958,1897,1,1840,1904,1
3030512,0.627,0.706,-9.519,-0.183,0.046,-0.013,3.687,-2.354,9.532,0.013,-0.002,-0.002,-7763,-3190,-13761,1951,1894,1,1845,1907,1
3030632,0.632,0.716,-9.529,-0.183,0.047,-0.012,3.609,-2.197,9.532,0.008,-0.002,-0.005,-7705,-3166,-13806,1968,1890,1,1843,1904,1
3030752,0.611,0.728,-9.488,-0.183,0.047,-0.012,3.609,-2.275,9.493,0.005,0.002,-0.001,-7731,-3168,-13760,1955,1894,1,1841,1919,1
3030872,0.678,0.718,-9.531,-0.184,0.049,-0.013,3.648,-2.275,9.532,0.004,0.001,-0.002,-7716,-3215,-13773,1964,1891,1,1840,1905,1
3030992,1.156,-0.582,-8.112,-0.284,0.123,0.073,3.491,-2.314,9.571,0.015,0.015,-0.005,-7778,-3247,-13924,1959,1895,1,1843,1909,1
3031112,1.128,0.977,-9.031,-0.219,0.286,0.166,3.570,-2.275,9.532,-0.130,-0.207,1.165,-7673,-2696,-13527,1968,1903,1,1839,1901,1
3031232,2.095,1.896,-9.321,-0.917,0.349,0.427,3.530,-2.354,9.571,-0.231,-0.010,-0.301,-8843,-3105,-13667,1958,1893,1,1839,1906,1
3031352,1.405,4.987,-11.614,-0.897,0.191,0.279,3.413,-2.314,9.532,2.011,0.681,-0.428,-8724,-9656,-15026,1963,1906,1,1840,1903,1
3031472,3.079,1.808,-8.739,-0.206,0.754,0.742,3.491,-2.314,9.493,-2.210,1.954,-1.466,-3431,-8409,-13288,1947,1899,1,1840,1906,1
3031592,4.707,1.106,-9.067,0.372,0.980,1.465,3.452,-2.354,9.454,-3.635,2.625,-1.483,2003,-3172,-5606,1960,1893,1,1840,1906,1
3031702,5.329,-0.041,-7.731,0.729,1.231,1.839,3.530,-2.667,9.414,-1.272,0.286,0.193,11547,-4360,-9786,1962,1889,1,1840,1872,1
3031812,7.834,-1.528,-6.922,0.110,0.860,1.152,3.452,-2.707,9.414,-1.234,0.363,-0.507,12723,-1303,-14660,1955,1893,1,1840,1910,1
3031932,8.135,-0.716,-7.020,0.502,0.498,0.879,3.766,-2.824,9.454,-0.637,-0.512,-0.013,9370,4973,-12628,1968,1894,1,1830,1907,1
3032042,8.080,-3.048,-6.141,0.005,0.966,0.438,3.648,-2.942,9.218,0.153,0.715,-0.439,9657,7638,-16556,1950,1881,1,1839,1910,1
3032152,7.341,-3.541,-5.526,-0.350,0.952,-0.038,3.805,-3.099,9.101,-0.237,-0.285,-0.400,8833,6856,-10350,1952,1895,1,1845,1906,1
3032272,8.413,-4.142,-5.703,0.171,0.768,-0.377,3.962,-3.177,9.140,0.238,0.220,-0.095,7699,6999,-13454,1971,1895,1,1839,1907,1
3032382,8.645,-3.804,-4.831,0.637,0.806,-0.055,3.962,-3.256,9.022,0.954,0.729,-0.481,8039,5402,-12387,1953,1897,1,1839,1901,1
3032492,8.734,-4.527,-3.682,1.037,0.814,0.449,4.080,-3.256,8.944,0.899,0.864,-0.575,9556,5857,-12674,1977,1899,1,1830,1907,1
3032602,7.032,-7.039,-1.549,1.655,-0.041,-0.482,4.119,-3.334,8.904,0.004,0.727,0.313,12425,9400,-10702,1966,1920,1,1840,1918,1
3032712,8.428,-4.391,-0.821,1.732,-0.474,-0.735,4.040,-3.295,8.865,-0.114,0.799,0.842,14203,6896,-9937,1968,1883,1,1841,1907,1
3032822,9.651,-4.671,-1.350,1.857,-1.057,-1.076,4.158,-3.373,8.904,-0.668,0.206,1.058,11223,4830,-8385,1966,1857,1,1840,1930,1
3032932,8.940,-2.267,-0.946,1.191,-0.060,-1.163,4.080,-3.295,8.904,0.101,0.168,1.329,11676,1,-6609,1971,1886,1,1835,1918,1
3033042,8.329,1.820,-1.180,-0.481,-0.236,-2.219,4.158,-3.256,8.904,-0.339,0.225,0.922,11106,-2946,-7224,1923,1899,1,1836,1899,1
3033162,10.372,0.479,-0.294,-0.664,1.361,0.327,4.080,-3.256,8.983,0.586,-0.901,1.236,11650,-6715,-8031,1962,1895,1,1831,1907,1
3033272,8.899,1.645,1.441,-0.039,-0.557,0.287,4.119,-3.217,9.022,-1.158,-0.415,-1.647,26766,-11896,7565,1971,1886,1,1840,1904,1
3033392,11.253,-0.364,-3.158,-1.461,0.270,-0.518,4.080,-3.138,9.022,-0.847,0.335,1.763,17252,-4476,-1701,1947,1883,1,1826,1913,1
3033512,10.262,-0.323,1.030,-0.448,-0.263,0.050,4.040,-3.099,9.101,-1.061,-0.748,-0.697,15904,-3906,-5218,1957,1891,1,1838,1907,1
3033632,9.515,1.535,-0.670,-1.202,-0.511,-0.734,4.001,-3.060,9.179,-1.242,-1.721,-1.132,13831,262,-9464,1962,1890,1,1835,1872,1
3033752,10.467,-1.288,-1.788,-0.061,-0.338,0.472,3.883,-2.903,9.218,3.218,1.124,0.389,11223,-1359,-8818,1968,1887,1,1842,1904,1
3033872,10.285,1.563,-2.684,-0.142,0.169,0.113,3.687,-2.824,9.414,0.825,0.819,0.638,14235,2049,-7742,1982,1890,1,0,4095,1
3033982,9.390,1.709,-2.239,-0.203,-0.756,-0.018,3.491,-2.550,9.571,-0.009,-0.637,0.357,14566,465,-6966,1974,1888,1,0,4095,1
3034092,8.559,1.779,-3.223,-0.463,-0.862,0.277,3.413,-2.275,9.532,-0.154,-0.398,0.687,13718,-109,-8457,1954,1890,1,0,4095,1
3034202,8.832,0.745,-4.178,-0.165,-0.998,-0.695,3.217,-2.157,9.650,-0.380,0.676,1.032,13795,-2189,-7428,1959,1883,1,1840,1914,1
3034322,8.504,1.539,-3.484,-2.600,-2.114,0.033,3.334,-2.118,9.571,0.848,-0.880,0.153,13353,-79,-7918,1968,1882,1,1836,1906,1
3034432,5.511,3.438,-6.328,-0.762,-1.882,-0.270,3.177,-2.079,9.611,-3.037,-0.475,1.202,8579,-5154,-10314,1988,1894,1,1839,1915,1
3034552,7.740,4.353,-7.709,-0.757,-0.111,0.555,3.099,-2.040,9.611,2.562,-1.608,-0.050,12870,6407,-14796,1970,1894,1,1851,1891,1
3034672,6.967,2.229,-5.339,-0.102,0.443,0.080,3.060,-2.001,9.611,0.602,0.375,0.981,7375,1155,-13871,1984,1893,1,1843,1915,1
3034782,6.206,3.172,-7.041,0.321,-0.251,-0.591,3.138,-2.040,9.650,0.250,0.352,1.274,5149,-2888,-14275,1959,1884,1,1841,1904,1
3034892,6.574,3.567,-6.802,0.590,0.634,-0.861,3.217,-2.040,9.571,-0.440,1.675,0.609,4182,-7480,-17483,1953,1931,1,1824,1910,1
3035002,5.437,3.718,-5.916,1.000,0.635,-1.395,3.256,-2.040,9.611,0.455,1.007,0.062,6890,-7878,-16322,1958,1885,1,1846,1914,1
3035112,5.227,4.123,-7.896,0.790,0.865,-0.976,3.491,-2.001,9.611,0.945,0.467,0.079,7218,-8566,-11879,1952,1885,1,1831,1907,1
3035222,4.717,4.104,-8.760,0.427,0.268,-0.746,3.530,-2.040,9.611,0.986,0.165,-0.102,7525,-9339,-9310,1963,1891,1,1840,1911,1
3035332,3.852,4.322,-8.516,0.093,0.611,-0.093,3.452,-2.040,9.611,0.379,0.126,-0.690,8051,-9496,-7092,1955,1904,1,1839,1902,1
3035442,7.910,2.679,-5.643,0.131,1.462,0.106,3.491,-2.040,9.611,0.038,0.136,-0.185,12828,-6352,-9660,1974,1903,1,1841,1915,1
3035552,7.345,2.078,-6.354,0.179,0.020,-1.193,3.491,-2.040,9.571,-0.103,0.344,0.339,12294,-7173,-8491,1958,1889,1,1840,1907,1
3035662,6.383,3.208,-6.888,-0.008,0.538,-0.635,3.570,-2.079,9.611,-0.389,1.033,0.246,11472,-9643,-9322,1967,1892,1,1840,1909,1
3035772,7.558,3.548,-5.811,0.143,0.953,-0.783,3.491,-2.118,9.571,-0.504,1.025,0.530,14414,-5466,-6063,1956,1897,1,1843,1902,1
3035882,4.841,4.175,-5.239,0.268,0.691,-0.600,3.609,-2.118,9.571,0.639,-0.070,1.285,8802,-10367,-6693,1933,1904,1,1840,1897,1
3035992,6.062,4.168,-6.529,0.061,0.515,-0.339,3.609,-2.157,9.571,0.410,0.333,0.445,8432,-11528,-6376,1950,1887,1,1854,1905,1
3036102,7.300,4.190,-6.412,-0.010,0.241,-0.847,3.609,-2.197,9.571,0.072,0.373,0.319,9031,-10687,-3782,1965,1891,1,1831,1909,1
3036212,3.876,5.150,-6.601,-0.025,-0.471,-1.065,3.609,-2.236,9.571,-0.148,0.071,0.325,6725,-12830,-4035,1968,1904,1,1845,1910,1
3036332,5.119,5.313,-5.248,-0.345,0.604,-0.015,3.609,-2.236,9.571,-0.447,0.594,-0.001,9782,-11833,-5079,1973,1899,1,1834,1909,1
3036452,5.904,5.243,-4.894,-0.452,0.482,0.202,3.570,-2.197,9.571,-0.190,0.380,0.318,9503,-12889,-4165,1949,1904,1,1846,1904,1
3036562,5.164,5.516,-4.975,-0.395,0.050,0.379,3.570,-2.157,9.571,-0.046,0.094,-0.029,5896,-14933,-4227,1950,1893,1,1873,1904,1
3036672,5.370,5.844,-5.636,-0.327,-0.282,0.394,3.609,-2.079,9.611,0.318,-0.344,-0.384,4672,-14004,-2886,1967,1902,1,1850,1879,1
3036792,7.005,6.472,-6.689,-0.701,-0.372,0.360,3.609,-2.040,9.571,0.387,-1.319,-0.630,4877,-14637,-3658,1936,1901,1,1835,1919,1
3036912,5.322,5.993,-7.594,-1.086,-0.268,0.428,3.530,-2.040,9.611,0.809,-1.605,-1.461,7853,-13691,-7172,1957,1873,1,1838,1907,1
3037032,5.701,4.748,-5.703,-0.985,-0.128,0.997,3.570,-1.961,9.611,0.799,-1.184,-1.672,10189,-12980,-9392,1968,1899,1,1840,1903,1
3037152,10.252,2.622,-6.333,-1.013,-0.580,1.012,3.570,-1.922,9.571,-0.622,1.136,-1.903,14253,-2776,-7234,1982,1902,1,1837,1913,1
3037272,10.482,2.023,-3.103,-2.074,-0.969,0.113,3.570,-1.804,9.571,-0.604,0.340,-1.031,10688,2844,-7593,1969,1904,1,1845,1915,1
3037392,4.037,4.477,-0.967,-1.311,-0.689,0.387,3.570,-1.804,9.571,-2.163,1.060,-1.206,13874,-8359,-14633,1959,1903,1,1830,1905,1
3037512,13.738,5.126,3.519,-0.731,0.947,0.324,3.570,-1.726,9.611,-0.932,0.679,-0.834,19396,3621,-4154,1965,1899,1,1839,1911,1
3037622,8.325,3.515,-10.005,-0.322,-4.236,2.089,3.530,-1.687,9.611,-0.152,0.749,-0.744,19885,11835,3913,1959,1900,1,1843,1914,1
3037742,4.863,4.190,-4.724,-2.194,-0.130,1.376,3.530,-1.726,9.571,1.760,-0.109,-2.347,16565,3036,667,1984,1887,1,1841,1904,1
3037852,11.375,3.962,1.978,-0.074,1.381,0.964,3.530,-1.687,9.611,0.443,0.318,-0.066,17378,13330,-4743,1962,1879,1,1836,1904,1
3037962,12.026,2.061,4.827,0.530,1.478,2.013,3.570,-1.687,9.611,1.396,0.173,-0.060,16002,11177,985,1955,1893,1,1840,1901,1
3038072,9.512,2.193,2.454,-0.780,0.941,1.332,3.530,-1.726,9.611,-0.189,0.020,0.717,18070,7278,-2643,1963,1881,1,1842,1906,1
3038182,11.542,-1.810,2.931,-1.161,-1.971,-0.368,3.530,-1.687,9.611,0.162,-0.232,0.541,15779,5315,1170,1963,1924,1,1851,1904,1
3038292,10.573,-1.865,-1.305,-0.184,-0.115,-1.293,3.491,-1.687,9.611,0.144,-0.273,-0.790,14840,2991,-1772,1962,1885,1,1840,1901,1
3038412,10.695,2.784,0.302,-1.009,0.195,-0.325,3.530,-1.648,9.611,-0.704,0.017,-0.013,17065,7967,-846,1962,1889,1,1840,1910,1
3038522,10.707,-0.168,-0.400,-1.947,0.306,-0.333,3.530,-1.726,9.611,-1.516,-0.202,0.031,16160,4317,-1356,1951,1889,1,1840,1904,1
3038642,9.754,3.321,1.207,-0.789,-0.224,-0.094,3.530,-1.687,9.611,-0.348,0.318,0.234,14509,9599,-252,1972,1895,1,1840,1903,1
3038752,10.604,3.053,1.688,-0.432,-0.974,1.014,3.530,-1.726,9.650,0.550,1.183,0.168,18371,1439,-1992,1968,1890,1,1839,1885,1
3038862,11.688,3.306,-0.620,0.278,-0.015,-0.067,3.530,-1.726,9.650,-0.013,-0.328,0.197,16489,5452,3099,1968,1911,1,1859,1911,1
3038972,10.815,-0.558,-0.905,-0.346,0.615,0.020,3.530,-1.726,9.611,0.836,-0.820,-0.509,13361,4889,-1362,1977,1878,1,1840,1918,1
3039092,10.817,-0.520,-1.087,-0.095,0.999,-0.487,3.491,-1.726,9.571,1.882,0.275,0.308,12856,9246,-8442,1963,1897,1,1843,1909,1
3039202,10.302,0.429,0.314,-0.488,0.480,-0.389,3.491,-1.765,9.611,1.539,0.873,0.776,15295,6703,-3940,1952,1890,1,1831,1906,1
3039312,10.568,0.682,1.463,-0.469,0.274,0.726,3.491,-1.765,9.611,1.265,-0.234,-0.236,17320,4586,-6993,1965,1910,1,1839,1905,1
3039422,9.986,-0.941,1.286,-0.879,0.518,0.798,3.530,-1.804,9.611,0.894,-0.286,0.102,17372,4632,-8272,1952,1893,1,1840,1903,1
3039532,9.369,-2.365,0.907,-0.341,0.246,0.244,3.491,-1.804,9.611,0.634,0.286,-0.322,18857,4135,-8216,1959,1902,1,1839,1905,1
3039642,9.555,-1.721,1.367,-0.329,-0.227,0.222,3.609,-1.844,9.571,0.728,1.042,-0.026,16850,4452,-3250,1958,1903,1,1829,1899,1
3039752,9.500,-2.928,1.997,-0.337,-0.095,0.535,3.452,-1.922,9.611,0.587,0.570,0.028,14629,4609,-2829,1968,1903,1,1850,1904,1
3039862,9.993,-3.577,1.245,0.018,0.363,0.137,3.609,-1.844,9.611,-0.035,-0.305,0.324,14413,3499,-5003,1959,1886,1,1840,1913,1
3039972,10.089,-3.419,1.978,0.206,0.133,-0.211,3.609,-1.844,9.611,-0.710,-0.614,0.083,15413,2540,-4349,1966,1876,1,1841,1916,1
3040082,9.546,-4.487,1.721,0.522,0.053,-0.276,3.570,-1.883,9.571,-1.107,-1.376,0.457,11507,4375,-5540,1951,1895,1,1854,1902,1
3040192,10.388,-2.164,1.420,0.926,0.169,-0.139,3.648,-1.883,9.611,-1.265,-0.692,0.687,15502,1513,-4890,1973,1881,1,1831,1911,1
3040302,10.676,0.172,1.949,0.650,0.640,-0.092,3.491,-1.922,9.611,-0.821,-0.707,0.045,15812,671,-5147,1967,1885,1,1849,1893,1
3040412,10.379,0.508,2.263,0.414,0.584,0.597,3.530,-1.922,9.611,-0.285,-0.442,0.676,12288,-664,-5584,1958,1903,1,1840,1905,1
3040522,8.540,-1.367,3.297,0.415,0.305,0.517,3.491,-1.961,9.611,-0.165,-0.200,0.778,14813,-1304,-6319,1953,1894,1,1838,1922,1
3040632,8.523,-2.368,3.328,0.446,-0.208,0.200,3.452,-1.922,9.611,0.243,0.616,1.242,18838,-993,-7287,1963,1894,1,1841,1915,1
3040742,8.748,-0.620,2.947,0.445,-0.210,-0.369,3.530,-1.961,9.650,0.873,0.035,0.889,17869,-1826,-7964,1968,1897,1,1840,1906,1
3040852,8.835,-0.579,3.440,0.415,-0.638,-0.293,3.452,-1.961,9.650,0.254,-0.505,0.421,16937,-3545,-11020,1957,1889,1,1838,1928,1
3040972,10.657,0.072,1.911,0.211,-0.452,-0.602,3.491,-1.961,9.571,0.538,-0.150,0.520,6337,-3897,-10193,1933,1904,1,1851,1917,1
3041082,9.546,0.263,1.334,0.502,-0.550,-0.360,3.491,-1.922,9.611,-0.100,-0.028,1.341,7549,-5532,-11281,1965,1889,1,1824,1906,1
3041192,8.866,0.670,1.803,0.559,-0.548,-0.547,3.491,-1.922,9.611,0.100,-0.401,0.503,23078,-11757,-8456,1959,1895,1,1850,1906,1
3041302,8.191,2.049,1.240,0.219,-0.467,-0.753,3.452,-1.922,9.611,0.180,-0.419,-1.526,13776,-8016,-10575,1971,1889,1,1852,1897,1
3041422,7.834,2.004,-0.871,0.248,-0.944,-0.689,3.452,-1.922,9.611,-0.147,0.888,0.289,8331,-5537,-9596,1961,1887,1,1846,1920,1
3041532,9.299,3.517,-3.227,0.343,-0.705,-0.676,3.491,-1.883,9.611,0.009,0.366,-0.473,16026,-5053,-7044,1943,1894,1,1839,1899,1
3041642,9.881,5.286,-4.422,0.103,0.103,-0.761,3.530,-1.883,9.611,0.094,0.473,-0.469,11939,-4686,-6077,1968,1893,1,1840,1877,1
3041752,9.244,4.942,-3.843,0.267,-0.248,-0.015,3.570,-1.922,9.611,0.412,0.358,-0.200,13884,-4127,-6082,1952,1891,1,1841,1907,1
3041862,9.057,5.875,-3.397,0.051,-0.023,0.020,3.609,-1.922,9.571,0.565,0.605,0.047,15609,-4938,-5974,1962,1889,1,1840,1904,1
3041972,9.275,5.133,-4.257,-0.207,0.169,0.377,3.648,-1.922,9.571,0.313,-0.317,-0.117,13670,-4147,-8836,1958,1898,1,1843,1914,1
