212883,-3.211,-1.585,9.646,-0.137,-0.146,-0.126,3.491,-2.118,9.650,-0.080,1.692,0.408,1564,-5995,17907,1963,2164,1,1846,1909,1
212993,-3.091,-1.604,9.670,-0.220,0.042,-0.027,3.727,-2.314,9.493,1.399,-1.880,1.237,-3666,-8244,12509,1956,2160,1,1843,1903,1
213103,-3.120,-1.688,9.685,-0.196,0.050,-0.021,4.119,-2.628,9.414,-1.442,2.561,-1.458,4084,-6946,13840,1979,2169,1,1840,1910,1
213213,-3.117,-1.647,9.663,-0.181,0.044,-0.021,4.472,-2.628,9.297,-1.719,3.165,-0.426,-1419,-10009,12758,1964,2157,1,1845,1905,1
213333,-3.105,-1.654,9.663,-0.174,0.039,-0.028,4.433,-2.667,8.983,-0.335,4.039,1.850,-9411,-8972,12447,1950,2161,1,1830,1904,1
213443,-3.122,-1.662,9.708,-0.180,0.051,-0.030,4.511,-2.667,9.022,-2.008,2.401,-0.899,-12409,-6944,4144,1963,2174,1,1838,1887,1
213563,-3.134,-1.686,9.682,-0.179,0.039,-0.035,4.629,-2.628,8.904,-0.119,-0.112,-0.207,-13748,-9660,4492,1961,2171,1,1848,1920,1
213683,-3.072,-1.678,9.687,-0.180,0.049,-0.012,4.668,-2.667,8.826,-0.001,-0.661,-0.413,-13073,-10967,2979,1948,2170,1,1840,1908,1
213803,-3.069,-1.664,9.615,-0.182,0.048,-0.017,4.668,-2.667,8.826,-0.534,1.684,-1.290,-20177,-12484,3283,1957,2170,1,1845,1905,1
213923,-3.120,-1.674,9.673,-0.183,0.044,-0.014,4.707,-2.707,8.865,1.925,3.708,-2.431,-3820,-10670,-2068,1968,2174,1,1840,1917,1
214043,-3.120,-1.662,9.704,-0.182,0.047,-0.015,4.746,-2.707,8.865,2.397,-1.229,-1.295,14347,-5294,-148,1964,2173,1,1838,1905,1
214153,-3.127,-1.628,9.661,-0.178,0.051,-0.017,4.550,-2.785,8.904,2.762,-5.694,-0.836,-5162,-10428,12405,1966,2171,1,1839,1909,1
214273,-3.096,-1.678,9.658,-0.185,0.046,-0.016,4.629,-2.707,8.865,0.059,4.157,-1.963,-3262,-6222,7698,1953,2171,1,1846,1916,1
214383,-3.093,-1.678,9.670,-0.184,0.050,-0.015,4.511,-2.746,8.904,2.263,1.100,2.055,-4128,-6738,12359,1959,2171,1,1837,1905,1
214493,-3.103,-1.666,9.656,-0.181,0.047,-0.019,4.433,-2.824,9.061,1.045,0.265,-0.376,-6619,-10922,16975,1957,2174,1,1837,1909,1
214613,-3.112,-1.697,9.682,-0.184,0.050,-0.028,3.805,-2.903,9.179,0.738,-0.642,-0.155,-2773,-6007,13911,1947,2171,1,1844,1907,1
214733,-3.105,-1.642,9.673,-0.187,0.061,-0.012,3.648,-3.020,9.454,0.291,0.615,-0.335,-577,-7636,13739,1955,2171,1,1840,1903,1
214843,-4.614,2.172,5.045,0.062,0.250,-0.051,3.413,-2.903,9.532,-0.210,0.466,-0.469,-596,-7582,15406,1963,2174,1,1840,1906,1
214953,-3.247,-2.018,9.596,-0.192,0.124,0.150,3.413,-2.864,9.454,-0.334,0.186,-0.219,-2895,-8156,14619,1958,2173,1,1840,1904,1
215063,-6.685,-0.984,8.420,-0.473,-3.214,-0.046,3.452,-2.864,9.336,-0.563,0.232,-0.125,-3706,-9508,14100,1970,2174,1,1846,1909,1
215183,0.577,-2.636,14.140,2.044,0.620,-0.531,3.452,-2.864,9.336,-0.988,0.241,-0.259,-4495,-10788,12972,1964,2171,1,1847,1906,1
215303,0.783,1.168,10.965,-2.471,-0.476,0.987,3.530,-2.864,9.375,-0.753,0.193,-0.592,-3669,-14038,10831,1966,2176,1,1848,1909,1
215423,3.223,-1.326,13.489,-4.366,2.115,-0.875,3.570,-2.903,9.336,-0.775,0.397,-1.569,-3900,-17153,9552,1966,2171,1,1856,1911,1
215543,0.227,-6.493,8.193,-3.113,-0.557,0.583,3.491,-2.864,9.375,-0.951,0.814,-1.544,-1354,-13343,10338,1947,2176,1,1840,1907,1
215663,1.290,-10.884,6.019,-2.932,0.226,-0.049,3.727,-2.981,9.218,-0.871,0.188,-1.283,1843,-14377,9147,1968,2169,1,1841,1904,1
215773,1.583,-11.176,2.753,-2.727,-1.136,-2.937,3.648,-2.981,9.336,-0.395,-0.461,-1.061,4355,-13581,6240,1952,2176,1,1840,1909,1
215893,3.239,-8.619,0.194,-0.664,0.196,-0.038,3.766,-2.942,9.257,-0.509,-0.791,-1.426,6312,-13564,1900,1963,2171,1,1839,1910,1
216003,3.093,-9.002,-0.567,-0.989,0.536,0.064,3.727,-2.981,9.336,-0.535,-0.261,-1.344,7704,-15136,-487,1963,2176,1,1839,1906,1
216113,2.871,-7.949,-0.869,0.211,1.001,0.058,3.766,-3.060,9.218,-0.355,0.075,-0.968,7307,-11294,-459,1957,2179,1,1840,1905,1
216223,1.549,-7.750,-0.991,-0.916,0.299,-0.693,3.727,-3.060,9.257,-0.156,-0.062,0.046,9229,-5798,501,1954,2176,1,1837,1831,1
216333,0.002,-10.798,-2.614,-1.457,0.580,-1.150,3.805,-3.060,9.257,-0.067,0.898,-0.262,10921,-15263,-866,1961,2176,1,1839,1907,1
216453,8.973,-9.354,-0.172,-1.165,-0.639,-1.749,3.844,-2.981,9.336,0.548,0.223,0.052,12704,-5780,8730,1968,2176,1,1840,1907,1
216563,8.100,-5.677,-3.687,-0.951,-0.557,-0.888,3.844,-2.864,9.297,-1.068,0.368,-0.250,15196,-12691,2224,1961,2176,1,1840,1907,1
216683,4.073,-3.259,-4.963,-0.854,1.196,-0.129,4.001,-2.785,9.297,0.528,-0.053,-0.268,12734,-5744,8685,1959,2177,1,1840,1906,1
216793,1.858,2.191,-4.403,-1.010,1.426,1.741,4.040,-2.628,9.218,1.550,-0.842,0.879,9589,383,10698,1959,2181,1,1840,1905,1
216903,0.929,-8.906,-2.770,-0.685,1.433,4.366,4.276,-2.589,9.257,3.000,-1.903,3.022,5168,-8406,11604,1957,2180,1,1840,1906,1
217013,1.860,-15.356,0.390,0.347,0.704,1.542,4.354,-2.432,9.218,0.474,-1.959,3.000,2506,-17768,5819,1963,2177,1,1840,1906,1
217123,3.237,-13.549,2.794,-0.243,0.107,1.293,4.315,-2.354,9.257,-1.005,-0.823,2.014,1946,-21957,-2138,1968,2179,1,1835,1910,1
217233,1.504,-11.040,1.219,0.537,-0.710,-1.190,4.393,-2.314,9.218,-0.960,0.284,1.401,609,-20222,-4314,1962,2179,1,1844,1901,1
217343,3.706,-9.967,-1.389,0.052,0.393,-0.884,4.354,-2.236,9.257,-0.804,1.239,0.171,650,-16868,-2085,1984,2182,1,1840,1910,1
217453,1.683,-9.644,-1.006,0.125,0.613,-0.739,4.119,-2.040,9.532,-0.095,1.194,0.603,-3294,-16461,-498,1959,2186,1,1833,1904,1
217563,2.777,-8.787,-0.522,-0.187,1.160,0.622,3.687,-1.765,9.257,-0.205,1.283,0.678,-3018,-15442,-1376,1971,2190,1,1829,1904,1
217673,2.978,-11.322,-1.080,-0.717,2.596,-2.488,3.570,-1.530,9.767,0.128,0.881,0.365,-4641,-15757,-1866,1959,2182,1,1855,1910,1
217793,5.298,-10.882,-1.178,-1.380,-0.136,-0.096,3.491,-1.412,9.650,-0.472,0.367,0.033,-4546,-15998,-3363,1968,2176,1,1845,1904,1
217913,4.319,-7.309,0.934,0.684,0.487,-1.087,3.452,-1.491,9.454,-0.321,-0.005,-0.216,-3459,-14601,-1670,1968,2172,1,1859,1910,1
218033,4.824,-8.322,1.211,-0.502,-0.332,0.281,3.491,-1.451,9.571,0.269,-0.145,-0.336,-3917,-14680,-3220,1962,2176,1,1857,1911,1
218153,6.802,-7.779,-1.211,-0.427,-0.183,-0.435,3.530,-1.451,9.454,-0.138,-0.620,-0.197,-3518,-14674,-3229,1959,2173,1,1837,1910,1
218273,6.155,-9.301,0.500,-0.246,1.049,0.401,3.452,-1.687,9.532,-0.068,-0.751,-0.128,-4083,-15607,-2790,1962,2172,1,1846,1907,1
218393,7.664,-6.663,0.769,0.942,-0.176,-0.680,3.570,-1.530,9.650,0.093,-0.950,0.134,-3301,-14742,-4063,1958,2178,1,1839,1909,1
218503,7.350,-7.602,2.018,1.003,-1.271,-0.735,3.452,-1.608,9.767,0.124,-0.855,-0.238,-2915,-15995,-794,1959,2176,1,1840,1906,1
218613,6.883,-5.588,1.810,-0.672,-0.738,1.082,3.687,-1.687,9.728,0.843,0.451,-0.261,-1718,-15291,-3244,1959,2179,1,1839,1904,1
218723,3.804,-7.602,-1.264,-1.822,-1.257,2.789,3.727,-1.961,9.375,2.016,-0.312,0.279,3575,-16724,1891,1955,2175,1,1841,1909,1
218833,1.573,-7.975,-2.351,-1.694,-0.287,1.963,3.962,-2.001,9.454,1.940,1.465,0.998,-3167,-10286,7903,1915,2176,1,1847,1908,1
218943,1.094,-9.816,-4.499,-1.165,-0.955,1.083,4.119,-2.118,9.336,1.225,-0.637,0.680,-8075,-13061,6926,1966,2172,1,1842,1908,1
219053,0.642,-10.384,-6.246,-0.575,-0.100,0.060,4.236,-2.157,9.336,0.467,-0.481,-0.475,-3828,-14127,10633,1962,2173,1,1844,1899,1
219173,1.393,-8.770,-5.952,-0.775,0.062,-0.197,4.315,-2.157,9.375,-1.615,0.245,-0.235,-3469,-13496,10957,1967,2178,1,1841,1907,1
219293,0.883,-8.353,-5.131,-0.140,1.027,-0.545,4.354,-2.118,9.297,-0.734,0.404,-1.224,-4282,-14426,6950,1962,2173,1,1840,1905,1
219413,0.627,-7.638,-6.268,0.078,1.295,-0.024,4.315,-2.079,9.297,-1.093,0.248,-0.653,-2557,-13938,3820,1958,2174,1,1843,1909,1
219523,1.800,-8.212,-4.647,2.518,2.463,-0.947,4.315,-1.922,9.336,-1.573,-0.293,-0.421,156,-15503,1571,1965,2178,1,1849,1907,1
219633,4.688,-7.717,-1.073,0.445,0.769,-0.379,3.923,-1.726,9.493,-1.036,0.238,-0.589,1804,-14563,-2507,1955,2175,1,1840,1904,1
219743,3.512,-9.091,-1.398,-0.842,0.078,0.412,3.923,-1.648,9.493,0.564,0.212,-0.135,632,-15182,-2482,1963,2175,1,1840,1918,1
219853,3.414,-9.467,-2.626,-0.401,0.407,0.018,3.687,-1.608,9.454,0.284,0.031,0.104,-1672,-15814,-514,1966,2176,1,1839,1921,1
219963,4.542,-8.712,-2.004,-0.036,0.042,-0.086,3.609,-1.608,9.571,-0.106,-0.207,0.208,820,-15028,-1553,1963,2176,1,1877,1909,1
220073,3.642,-9.337,-1.997,-0.184,-0.573,0.214,3.687,-1.569,9.532,0.552,0.703,0.399,368,-16315,-2206,1962,2170,1,1840,1911,1
220183,3.757,-9.108,-1.815,-0.152,0.202,-0.025,3.570,-1.569,9.650,0.563,0.214,0.115,-2038,-15466,1604,1958,2175,1,1840,1911,1
220293,4.226,-9.019,-2.195,-0.100,0.092,0.002,3.413,-1.687,9.650,0.109,-0.132,0.055,-750,-15728,1142,1959,2170,1,1837,1906,1
220403,3.603,-9.400,-2.066,-0.032,0.035,-0.188,3.413,-1.648,9.767,0.365,0.002,-0.016,-1248,-15239,598,1955,2170,1,1841,1914,1
220513,3.843,-9.522,-1.647,0.329,0.336,-0.357,3.530,-1.608,9.650,-0.269,0.132,-0.064,-1394,-16234,1926,1965,2174,1,1838,1914,1
220623,6.728,-9.522,0.211,1.482,0.991,-1.499,3.609,-1.608,9.493,-1.391,-0.137,-0.907,259,-18329,-3376,1962,2171,1,1834,1892,1
220733,8.329,-9.282,3.452,1.344,0.034,-1.788,3.609,-1.687,9.571,-1.997,0.755,-2.110,3390,-19055,-6221,1962,2172,1,1840,1904,1
220843,6.905,-7.216,1.597,-0.190,-0.598,-1.127,3.727,-1.648,9.414,-0.908,0.488,-1.746,4822,-13778,-3654,1961,2171,1,1844,1904,1
220963,6.151,-4.930,-0.754,-0.567,-0.499,-0.476,3.766,-1.648,9.728,0.731,0.659,-0.670,7422,-10182,-1563,1966,2175,1,1839,1917,1
221083,7.068,-4.128,0.086,-0.301,-0.002,0.001,3.766,-1.648,9.336,0.037,0.203,-0.184,8580,-9755,-1488,1971,2171,1,1846,1908,1
221193,8.940,-6.493,0.792,-0.403,-0.014,0.413,3.805,-1.569,9.611,-0.265,0.214,0.042,10302,-14060,-4417,1963,2170,1,1839,1904,1
221303,9.165,-6.206,0.742,-0.055,0.210,0.018,3.766,-1.530,9.493,0.115,-0.300,-0.221,9514,-12500,-3853,1961,2167,1,1841,1909,1
221413,8.693,-5.801,0.536,-0.202,0.119,-0.317,3.805,-1.491,9.493,0.207,-0.348,-0.244,9414,-11218,-4028,1963,2168,1,1843,1910,1
221523,7.982,-5.849,-0.493,-0.714,0.131,-0.215,3.766,-1.451,9.532,0.570,-0.568,-0.133,8304,-13719,-1978,1961,2173,1,1842,1909,1
221643,9.258,-5.284,1.530,-0.601,0.476,-0.031,3.727,-1.412,9.493,0.456,-0.582,-0.054,9568,-11652,-6035,1991,2174,1,1833,1905,1
221753,9.146,-4.997,2.102,0.022,0.232,-0.248,3.727,-1.451,9.532,-0.127,0.030,-0.250,10597,-12553,-7532,1955,2174,1,1841,1910,1
221863,8.497,-5.291,0.769,-0.007,-0.008,0.000,3.687,-1.412,9.532,-0.151,0.030,-0.213,9496,-11712,-3090,1936,2174,1,1840,1909,1
221973,8.868,-5.509,0.587,-0.073,-0.021,0.076,3.766,-1.451,9.571,0.005,-0.031,0.049,10073,-12113,-4069,1955,2173,1,1840,1908,1
222083,8.832,-5.507,0.697,-0.153,0.011,-0.030,3.727,-1.491,9.532,-0.025,-0.127,0.015,9907,-12253,-4527,1958,2175,1,1853,1906,1
222193,8.777,-5.423,0.905,-0.138,0.099,0.035,3.727,-1.569,9.532,0.021,-0.009,-0.019,9657,-11965,-4868,1958,2173,1,1839,1908,1
222303,8.808,-5.511,0.745,-0.103,0.036,0.055,3.727,-1.530,9.532,-0.004,0.177,-0.060,9782,-12130,-4953,1967,2171,1,1845,1906,1
222413,8.753,-5.413,0.864,-0.119,0.051,-0.022,3.766,-1.530,9.532,0.030,0.236,-0.001,9588,-12171,-4231,1965,2173,1,1840,1906,1
222523,8.787,-5.593,0.867,-0.158,0.083,-0.008,3.766,-1.530,9.532,-0.032,0.106,0.032,9837,-12041,-4254,1959,2172,1,1839,1907,1
222633,8.696,-5.502,0.893,-0.172,0.064,-0.017,3.766,-1.530,9.532,0.028,0.089,-0.034,10076,-11978,-4085,1959,2175,1,1829,1913,1
222743,8.784,-5.557,0.915,-0.186,0.068,-0.008,3.766,-1.569,9.532,0.008,0.016,-0.029,9877,-12146,-4096,1958,2170,1,1840,1910,1
222853,8.780,-5.598,0.965,-0.241,0.090,-0.097,3.766,-1.569,9.532,0.021,0.016,-0.074,9950,-11863,-4486,1966,2174,1,1841,1907,1
222963,8.806,-5.456,0.953,-0.202,0.068,-0.032,3.766,-1.726,9.571,0.036,0.038,-0.032,10229,-11839,-4169,1963,2169,1,1834,1899,1
223073,8.758,-5.480,0.991,-0.191,0.065,-0.010,3.766,-1.687,9.532,0.016,0.043,-0.014,10204,-11903,-4102,1955,2171,1,1840,1903,1
223183,8.753,-5.471,1.022,-0.202,0.061,-0.015,3.766,-1.687,9.532,0.009,-0.012,-0.039,10114,-11864,-4127,1961,2173,1,1840,1908,1
223303,8.820,-5.468,1.032,-0.188,0.063,-0.019,3.766,-1.687,9.532,0.006,0.016,-0.005,10328,-11780,-4001,1957,2169,1,1840,1910,1
223413,8.794,-5.538,1.027,-0.192,0.070,-0.032,3.766,-1.687,9.532,-0.005,-0.027,-0.004,10241,-11957,-4128,1962,2166,1,1840,1907,1
223533,8.756,-5.377,1.034,-0.178,0.083,-0.052,3.766,-1.726,9.532,0.017,-0.018,-0.027,10312,-11735,-4098,1962,2165,1,1841,1910,1
223653,8.818,-5.420,1.101,-0.158,0.071,-0.037,3.727,-1.726,9.532,0.030,-0.013,-0.020,10224,-11762,-4202,1967,2165,1,1847,1906,1
223773,8.878,-5.246,1.355,-0.112,0.069,-0.042,3.766,-1.687,9.571,0.005,0.009,0.009,10211,-11788,-4414,1965,2179,1,1840,1904,1
223883,9.278,-5.370,1.954,0.137,0.074,-0.162,3.766,-1.687,9.532,0.093,-0.085,0.003,10295,-12298,-4012,1963,2166,1,1851,1895,1
223993,8.418,-5.150,0.749,0.040,-0.035,-0.094,3.727,-1.648,9.532,0.083,-0.018,-0.006,10337,-11271,-3942,1968,2171,1,1840,1911,1
224113,8.768,-5.241,0.953,-0.185,0.109,0.005,3.727,-1.608,9.532,0.017,-0.004,0.001,10351,-11877,-4234,1962,2171,1,1840,1909,1
224223,9.210,-5.174,1.829,-0.169,0.070,-0.046,3.766,-1.608,9.532,0.040,0.017,-0.002,10180,-11898,-4411,1955,2169,1,1840,1909,1
224333,8.985,-5.186,1.549,-0.145,0.042,-0.075,3.766,-1.608,9.532,0.086,0.016,-0.002,10483,-11990,-4469,1950,2172,1,1830,1905,1
224443,9.072,-4.822,1.805,-0.094,0.050,-0.096,3.727,-1.569,9.532,0.050,0.052,-0.067,10771,-12048,-4510,1987,2171,1,1834,1906,1
224553,9.462,-5.013,2.030,-0.029,0.227,-0.191,3.727,-1.569,9.532,0.142,0.042,-0.142,11007,-12504,-4382,1962,2171,1,1838,1914,1
224663,9.859,-4.781,2.207,0.077,0.372,-0.394,3.727,-1.569,9.532,-0.261,0.048,-0.509,11289,-12438,-3824,1965,2165,1,1840,1907,1
224773,9.510,-4.480,2.057,0.026,0.238,-0.576,3.727,-1.569,9.532,-0.279,-0.027,-0.799,11439,-11050,-3880,1963,2170,1,1840,1907,1
224893,9.483,-3.553,2.593,0.142,0.409,-0.760,3.727,-1.569,9.532,-0.272,0.047,-0.823,12959,-8973,-4797,1963,2169,1,1868,1904,1
225003,10.970,-2.883,3.563,0.108,0.529,-1.113,3.766,-1.530,9.532,-0.194,-0.201,-0.949,14096,-8379,-5579,1954,2173,1,1842,1913,1
225123,8.327,-1.132,3.017,-0.048,0.195,-0.935,3.727,-1.491,9.532,0.163,-0.060,-0.809,13024,-6083,-4295,1953,2171,1,1840,1906,1
225233,7.563,-0.204,2.392,-0.429,-0.330,-0.019,3.727,-1.530,9.532,0.285,0.173,-0.332,12377,-2527,-4047,1963,2173,1,1838,1904,1
225343,10.350,-0.508,4.549,-0.147,0.197,0.301,3.766,-1.530,9.532,-0.050,-0.004,0.279,15552,-4432,-5588,1968,2175,1,1840,1917,1
225453,10.537,-1.379,3.706,-0.169,0.012,0.069,3.766,-1.530,9.532,0.004,-0.037,0.061,15142,-6671,-4541,1955,2174,1,1841,1904,1
225563,9.498,-0.991,3.081,-0.241,0.010,0.022,3.766,-1.530,9.532,0.041,-0.071,0.048,14802,-5248,-4798,1961,2179,1,1840,1911,1
225673,9.907,-1.336,3.627,-0.220,0.063,0.060,3.766,-1.530,9.532,0.026,0.020,0.036,14856,-6150,-5229,1967,2176,1,1839,1909,1
225783,9.871,-1.286,3.663,-0.195,0.018,-0.002,3.727,-1.569,9.532,0.002,-0.014,0.030,14521,-5792,-4901,1968,2176,1,1840,1907,1
225893,9.785,-1.228,3.280,-0.185,0.018,0.005,3.766,-1.530,9.532,0.068,0.003,0.039,14729,-5884,-4891,1953,2176,1,1840,1905,1
226003,9.833,-1.334,3.496,-0.192,0.074,0.005,3.766,-1.530,9.532,0.060,0.016,0.012,14604,-6116,-4943,1966,2175,1,1840,1917,1
226113,9.773,-1.396,3.491,-0.190,0.067,-0.010,3.766,-1.608,9.532,-0.006,-0.032,0.034,14412,-5902,-4838,1959,2176,1,1851,1910,1
226223,9.792,-1.310,3.543,-0.196,0.037,-0.008,3.766,-1.530,9.571,0.044,-0.015,0.052,14540,-6088,-5012,1966,2175,1,1840,1905,1
226333,9.857,-1.393,3.452,-0.197,0.058,-0.020,3.805,-1.530,9.532,0.109,0.022,0.057,14502,-6085,-5050,1958,2175,1,1840,1907,1
226443,9.792,-1.307,3.541,-0.203,0.084,-0.031,3.727,-1.569,9.493,0.000,0.026,0.024,14515,-6471,-4877,1945,2171,1,1841,1903,1
226553,9.764,-1.274,3.479,-0.214,0.049,-0.018,3.766,-1.569,9.571,-0.016,0.003,-0.012,14502,-6094,-4841,1927,2174,1,1840,1904,1
226663,9.792,-1.295,3.601,-0.203,0.044,-0.035,3.727,-1.530,9.532,0.023,0.015,-0.020,14470,-6396,-4851,1962,2175,1,1838,1909,1
226773,9.737,-1.384,3.543,-0.187,0.048,-0.012,3.727,-1.530,9.532,0.033,-0.004,-0.017,14427,-6187,-4906,1953,2175,1,1846,1915,1
226883,9.665,-1.173,3.594,-0.196,0.046,-0.005,3.766,-1.530,9.532,0.043,0.016,0.008,14517,-6096,-4885,1957,2170,1,1840,1907,1
226993,9.735,-1.506,3.644,-0.118,0.033,-0.016,3.766,-1.530,9.532,0.059,0.010,0.008,14565,-6142,-4821,1968,2173,1,1840,1909,1
227103,9.766,-1.271,3.543,-0.168,0.053,-0.021,3.766,-1.491,9.532,0.012,-0.007,-0.009,14553,-6483,-4892,1965,2171,1,1837,1917,1
227213,9.764,-1.223,3.515,-0.159,0.023,-0.028,3.766,-1.491,9.532,0.025,-0.016,-0.021,14490,-6080,-4845,1959,2179,1,1841,1906,1
227323,9.730,-1.202,3.476,-0.169,0.042,-0.023,3.727,-1.530,9.532,0.014,-0.005,-0.002,14403,-6069,-4853,1979,2171,1,1841,1910,1
227433,9.792,-1.298,3.517,-0.169,0.042,-0.006,3.727,-1.491,9.532,0.093,-0.016,0.031,14533,-5950,-4887,1936,2175,1,1856,1907,1
227543,9.814,-1.274,3.457,-0.174,0.037,0.007,3.727,-1.491,9.532,0.020,0.003,0.033,14452,-6440,-4808,1975,2167,1,1845,1907,1
227653,9.862,-1.290,3.462,-0.183,0.011,-0.007,3.766,-1.491,9.532,0.031,0.018,0.013,14571,-6308,-4904,1954,2166,1,1839,1907,1
227763,9.823,-1.338,3.433,-0.181,0.036,-0.002,3.727,-1.491,9.532,0.019,0.003,-0.003,14429,-6384,-4755,1947,2170,1,1842,1912,1
227873,9.814,-1.324,3.491,-0.178,0.029,-0.028,3.727,-1.491,9.532,0.019,0.020,0.002,14494,-6107,-4896,1959,2170,1,1841,1842,1
227983,9.799,-1.252,3.402,-0.171,0.031,-0.031,3.727,-1.451,9.493,0.055,-0.012,0.001,14438,-6623,-4670,1963,2167,1,1847,1913,1
228093,9.835,-1.324,3.373,-0.195,0.037,-0.013,3.727,-1.451,9.493,0.023,-0.007,0.002,14323,-6254,-4749,1959,2166,1,1838,1908,1
228203,9.828,-1.271,3.414,-0.184,0.025,-0.007,3.727,-1.491,9.532,0.041,0.006,0.006,14394,-6454,-4700,1966,2167,1,1822,1910,1
228313,9.893,-1.353,3.373,-0.187,0.079,-0.048,3.727,-1.530,9.493,0.076,-0.002,0.021,14343,-6355,-4738,1958,2173,1,1840,1905,1
228423,9.778,-1.061,3.397,-0.211,0.086,-0.034,3.727,-1.451,9.493,0.014,-0.006,0.011,14493,-6538,-4757,1954,2169,1,1840,1908,1
228533,9.783,-1.343,3.381,-0.249,0.185,0.045,3.727,-1.491,9.493,0.047,0.013,-0.000,14406,-6400,-4659,1968,2165,1,1842,1908,1
228643,9.874,-1.384,3.749,-0.190,0.080,-0.026,3.727,-1.491,9.532,0.020,-0.026,0.000,14343,-6712,-4816,1964,2173,1,1837,1909,1
228753,9.725,-1.317,3.510,-0.182,0.067,-0.021,3.766,-1.491,9.532,0.035,0.008,-0.005,14317,-6472,-4622,1962,2166,1,1840,1904,1
228863,9.797,-1.360,3.596,-0.195,0.081,-0.017,3.727,-1.491,9.532,0.031,0.005,0.000,14399,-6656,-4734,1957,2162,1,1849,1906,1
228973,9.732,-1.307,3.649,-0.201,0.072,-0.038,3.727,-1.491,9.532,0.029,-0.004,-0.020,14346,-6573,-4685,1962,2161,1,1840,1904,1
229083,9.675,-1.257,3.694,-0.210,0.097,-0.012,3.766,-1.530,9.532,0.014,0.005,-0.006,14306,-6558,-4746,1933,2162,1,1839,1904,1
229193,9.792,-1.276,3.783,-0.195,0.135,-0.017,3.766,-1.530,9.532,0.008,0.009,-0.007,14364,-6540,-4694,1970,2160,1,1847,1910,1
229303,9.697,-1.283,3.874,-0.181,0.055,-0.027,3.766,-1.530,9.532,0.009,0.005,-0.001,14448,-6702,-4702,1955,2169,1,1840,1910,1
229413,9.747,-1.369,3.819,-0.193,0.071,-0.027,3.766,-1.569,9.493,-0.003,0.004,-0.015,14348,-6406,-4719,1966,2162,1,1840,1914,1
229523,9.613,-1.252,3.761,-0.206,0.064,-0.015,3.805,-1.569,9.532,0.014,0.010,-0.002,14398,-6588,-4658,1965,2161,1,1843,1915,1
229633,9.785,-1.307,3.881,-0.190,0.178,-0.012,3.766,-1.569,9.532,-0.003,-0.007,0.006,14446,-6574,-4707,1964,2164,1,1834,1907,1
229743,9.584,-1.228,4.075,-0.187,0.030,-0.028,3.766,-1.569,9.532,0.004,0.012,-0.001,14419,-6341,-4667,1965,2167,1,1843,1909,1
229853,9.665,-1.329,3.888,-0.203,0.051,-0.015,3.766,-1.608,9.571,0.005,0.002,-0.009,14373,-6505,-4785,1954,2165,1,1855,1902,1
229963,9.629,-1.255,3.982,-0.199,0.040,-0.022,3.766,-1.608,9.532,0.003,0.022,0.002,14384,-6525,-4688,1968,2166,1,1840,1909,1
230073,9.694,-1.381,3.900,-0.199,0.060,-0.023,3.766,-1.608,9.571,0.019,-0.005,-0.011,14272,-6470,-4786,1961,2169,1,1840,1910,1
230183,9.594,-1.257,4.039,-0.164,0.044,-0.013,3.766,-1.569,9.532,0.020,0.011,0.010,14354,-6455,-4669,1952,2166,1,1844,1908,1
230293,9.629,-1.319,3.886,-0.178,0.046,-0.011,3.727,-1.608,9.532,0.032,0.015,0.002,14488,-6421,-4785,1963,2162,1,1840,1917,1
230403,9.598,-1.267,3.924,-0.193,0.037,0.007,3.727,-1.530,9.532,0.029,-0.003,0.013,14370,-6464,-4592,1988,2163,1,1841,1904,1
230513,9.548,-1.283,3.838,-0.208,0.042,0.048,3.766,-1.530,9.532,0.021,0.006,0.018,14390,-6471,-4765,1963,2167,1,1840,1914,1
230623,9.804,-1.674,4.120,-0.216,0.064,0.064,3.727,-1.530,9.532,0.020,0.021,0.016,14505,-6444,-4590,1969,2165,1,1841,1904,1
230733,9.713,-1.520,3.934,-0.199,0.014,-0.041,3.766,-1.491,9.532,-0.001,-0.007,0.001,14368,-6541,-4694,1955,2160,1,1845,1909,1
230843,9.577,-1.446,3.922,-0.190,0.056,-0.023,3.727,-1.491,9.532,0.017,0.017,0.004,14462,-6575,-4401,1930,2162,1,1840,1911,1
230953,9.646,-1.465,3.955,-0.179,0.032,-0.015,3.766,-1.491,9.532,0.027,0.002,-0.005,14465,-6368,-4652,1963,2164,1,1841,1904,1
231063,9.730,-1.597,4.197,-0.118,0.036,-0.038,3.766,-1.491,9.532,0.052,-0.025,0.005,14636,-6344,-4400,1957,2161,1,1840,1909,1
231173,9.479,-1.784,4.252,-0.022,-0.087,-0.063,3.766,-1.451,9.493,0.146,-0.092,-0.008,14741,-6261,-4069,1955,2161,1,1840,1911,1
231293,9.316,-1.757,4.286,0.111,-0.085,0.041,3.727,-1.491,9.532,0.307,-0.194,-0.043,14815,-6516,-3792,1967,2163,1,1843,1913,1
231403,9.371,-1.554,4.369,0.316,-0.148,0.117,3.766,-1.451,9.532,0.369,-0.307,-0.144,14641,-6832,-4321,1974,2163,1,1841,1910,1
231513,9.783,-1.343,3.646,0.434,-0.173,0.184,3.727,-1.451,9.532,0.374,-0.348,-0.178,14140,-6512,-4588,1968,2162,1,1841,1907,1
231623,10.034,-0.979,2.751,0.291,-0.191,0.088,3.766,-1.491,9.532,0.344,-0.235,-0.152,13375,-7602,-5602,1962,2165,1,1840,1910,1
