40348,1.132,-5.964,8.188,-0.523,-0.038,-0.122,-1.648,-9.101,-5.256,-0.152,0.245,0.083,8211,2005,14288,1993,1904,1,4095,4095,1
40458,1.039,-6.402,7.999,-0.448,0.173,0.036,-1.569,-11.925,-3.962,0.042,0.290,-0.039,7715,1706,15357,1997,1898,1,4095,4095,1
40568,0.527,-6.998,7.659,-0.428,0.201,-0.037,-0.275,-12.043,-3.099,-0.060,0.232,-0.086,6639,1434,15042,1971,1890,1,4095,4095,1
40678,0.412,-7.171,8.164,-0.422,0.485,0.070,0.667,-9.964,-2.275,0.091,0.310,-0.295,6962,1990,16026,1995,1904,1,4095,4095,1
40788,-0.555,-8.176,8.557,-0.271,0.283,-0.006,-0.078,-10.827,-3.648,0.012,0.095,-0.201,6594,2794,17239,2000,1896,1,4095,4095,1
40898,-0.326,-6.440,7.769,-0.041,-0.080,-0.144,2.236,-5.099,-4.354,-0.057,-0.192,0.029,6785,2821,15081,1997,1889,1,4095,4095,1
41008,-0.225,-6.649,7.772,-0.238,-0.042,0.006,0.667,-9.179,-3.727,-0.017,0.022,0.106,6641,2447,15123,1997,1891,1,4095,4095,1
41118,0.429,-7.228,7.784,-0.367,-0.054,-0.060,-2.157,-7.728,-2.040,-0.111,0.093,0.109,6460,1537,15932,1993,1893,1,4095,4095,1
41228,0.247,-6.079,7.513,-0.126,-0.065,-0.008,-1.687,-10.120,-1.608,0.036,-0.079,0.111,6903,1889,14317,1977,1887,1,4095,4095,1
41338,0.299,-6.941,8.076,-0.204,-0.123,0.136,-1.608,-9.924,-1.334,0.054,0.005,0.210,7128,1829,15567,1995,1898,1,4095,4095,1
41448,0.395,-6.725,7.606,-0.257,-0.279,0.057,-1.726,-9.964,-1.334,-0.065,-0.026,0.332,6692,1519,15112,2000,1888,1,4095,4095,1
41558,-0.273,-7.863,7.295,-0.319,-0.302,0.115,-0.353,-10.277,-1.373,-0.061,0.064,0.369,5168,1124,16101,1985,1885,1,4095,4095,1
41668,1.274,-7.408,6.962,-0.328,-0.256,0.099,-1.491,-9.532,-1.020,-0.042,0.071,0.309,5972,-230,15063,1983,1898,1,4095,4095,1
41778,1.279,-6.883,7.482,-0.279,0.091,0.019,-2.471,-10.670,-0.314,0.031,0.146,-0.015,6961,47,15078,1983,1903,1,4095,4095,1
41888,0.223,-7.338,7.558,-0.120,0.002,0.068,-1.569,-9.571,-0.510,0.084,-0.024,0.044,6331,1153,15639,1985,1907,1,4095,4095,1
41998,0.220,-7.728,7.439,-0.191,0.021,0.083,-3.570,-9.414,-0.824,0.108,0.059,0.068,5810,921,15991,1991,1877,1,4095,4095,1
42108,0.247,-7.487,7.436,-0.173,-0.044,-0.035,-3.452,-9.336,-0.392,0.075,-0.009,0.101,5925,1098,15680,1979,1895,1,4095,4095,1
42218,0.213,-7.240,7.140,-0.131,-0.048,0.014,-5.845,-7.649,-0.314,0.095,-0.059,0.103,5586,1120,15307,1997,1904,1,4095,4095,1
42328,0.029,-6.481,7.209,-0.148,-0.060,0.101,-5.766,-7.924,-0.392,0.086,-0.003,0.164,5984,1416,13900,1984,1888,1,4095,4095,1
42438,0.014,-7.640,7.130,-0.413,0.046,0.296,-5.649,-8.512,-1.530,0.060,0.190,0.138,5234,886,15610,2000,1904,1,4095,4095,1
42548,-0.192,-8.404,6.800,-0.411,-0.030,0.157,-4.433,-9.454,-2.118,0.055,0.166,0.165,4251,617,16300,1997,1879,1,4095,4095,1
42658,0.026,-8.176,6.833,-0.196,0.090,0.175,-3.962,-8.512,-1.059,0.160,0.082,0.048,4445,424,16439,1994,1911,1,4095,4095,1
42768,0.022,-8.195,6.958,-0.149,0.066,0.073,-5.178,-8.591,-1.687,0.103,-0.008,0.017,4775,856,16736,2009,1884,1,4095,4095,1
42878,0.297,-7.508,6.723,-0.024,0.036,-0.112,-5.492,-8.591,-1.569,0.021,-0.176,-0.044,4911,622,15554,1990,1903,1,4095,4095,1
42988,-0.438,-7.903,7.250,0.102,0.292,0.008,-4.707,-8.394,-1.569,0.235,-0.144,-0.232,4982,1427,15837,1990,1887,1,4095,4095,1
43098,-0.723,-7.788,7.386,0.099,0.245,-0.035,-3.570,-9.375,-1.334,0.183,-0.212,-0.217,5012,1873,16184,2000,1894,1,4095,4095,1
43208,-0.575,-7.022,7.286,0.100,0.023,-0.224,-3.099,-9.375,-1.255,0.001,-0.319,-0.099,5312,1989,15200,2011,1893,1,4095,4095,1
43318,0.304,-6.711,7.049,-0.095,0.036,-0.318,-3.609,-9.375,-1.059,-0.168,-0.187,-0.114,6259,1085,14575,1987,1895,1,4095,4095,1
43428,0.328,-6.716,7.630,-0.236,0.428,-0.187,-3.687,-9.336,-1.177,-0.026,0.097,-0.376,6770,1411,14890,2007,1893,1,4095,4095,1
43538,-0.189,-7.582,8.188,-0.169,0.478,-0.255,-3.648,-9.375,-1.216,-0.065,0.074,-0.464,6913,2020,15881,2002,1889,1,4095,4095,1
43648,-0.266,-6.943,8.200,-0.131,0.280,-0.416,-3.687,-9.336,-1.177,-0.260,-0.068,-0.363,6866,1822,15468,2016,1885,1,4095,4095,1
43768,-0.637,-7.104,8.035,-0.177,0.225,-0.167,-3.648,-9.375,-1.216,-0.055,0.023,-0.217,6269,2608,15942,1997,1891,1,4095,4095,1
43878,-0.534,-7.142,8.076,-0.358,0.167,-0.064,-3.727,-9.336,-1.138,-0.088,0.151,-0.095,6452,2637,15865,1993,1893,1,4095,4095,1
43988,-0.323,-7.506,7.879,-0.170,-0.080,-0.301,-3.648,-9.336,-1.138,-0.222,-0.111,0.017,6088,1808,15800,1991,1895,1,4095,4095,1
44108,-0.752,-6.713,7.791,-0.476,-0.317,-0.399,-3.687,-9.336,-1.177,-0.546,-0.017,0.209,6102,2429,14940,1986,1897,1,4095,4095,1
44228,-0.177,-8.013,7.082,-0.919,-0.640,-0.897,-3.687,-9.297,-1.177,-1.286,0.043,0.353,4948,419,16023,1991,1892,1,4095,4095,1
44338,1.647,-9.273,6.292,-0.944,-1.430,-1.408,-3.727,-9.375,-1.138,-1.945,-0.181,0.799,2791,-3607,16398,1984,1895,1,4095,4095,1
44458,4.444,-10.056,5.274,-0.360,-1.483,-0.954,-3.766,-9.336,-1.216,-1.433,-0.619,0.867,4391,-8049,15257,1997,1901,1,4095,4095,1
44578,5.959,-7.331,4.597,-0.873,-0.274,-0.415,-3.727,-9.336,-1.098,-1.552,0.346,0.059,5569,-11435,10558,1955,1891,1,4095,4095,1
44698,9.323,-8.748,4.745,-1.893,-2.236,-0.824,-3.727,-9.336,-1.177,-3.365,0.065,-0.781,3646,-18975,9187,1999,1904,1,4095,4095,1
44818,6.948,-4.460,-0.548,-1.425,-2.771,-0.901,-3.491,-9.650,-1.177,-2.476,0.072,-3.278,5878,-10654,8263,2000,1904,1,4095,4095,1
44938,7.671,-5.325,-3.062,-0.430,-0.638,1.686,-3.648,-9.375,-1.138,-0.843,-0.403,-1.392,15666,-6103,985,2000,1902,1,4095,4095,1
45058,7.659,-7.056,-1.039,0.363,-0.049,-0.397,-3.727,-9.375,-1.255,-0.730,-0.037,-2.187,27961,3018,-2700,2002,1892,1,4095,4095,1
45178,6.833,-5.734,-3.132,-0.040,-0.420,-0.486,-3.727,-9.297,-1.216,0.669,1.719,0.398,20111,8876,13108,1983,1897,1,4095,4095,1
45291,8.588,-6.098,-2.744,0.115,-0.108,-0.154,-3.687,-9.257,-0.941,3.440,-7.647,-1.935,-32760,-1956,213,1999,1888,1,4095,4095,1
45410,6.237,-4.511,-1.307,-0.357,-0.595,-0.542,-3.687,-9.493,-1.451,1.338,-1.498,-2.477,-23391,-16781,-1514,1994,1890,1,4095,4095,1
45530,8.456,-4.681,-2.392,0.471,0.275,-0.292,-3.844,-9.336,-0.941,1.239,0.101,-4.514,2967,-9993,5506,1995,1904,1,4095,4095,1
45640,8.155,-5.760,-4.068,0.335,-0.135,-0.296,-3.491,-9.414,-1.098,-1.363,0.693,-1.899,16284,-1867,2611,1993,1901,1,4095,4095,1
45760,6.661,-5.267,-2.926,-1.007,-0.466,0.193,-3.491,-9.140,-1.059,-0.691,0.264,-0.338,15739,-3144,312,1998,1909,1,4095,4095,1
45870,8.073,-6.620,-2.203,-0.615,0.280,-0.034,-4.197,-9.336,-1.451,-0.082,0.669,0.099,16069,-9252,673,1990,1892,1,4095,4095,1
45980,7.657,-5.289,-1.695,-0.424,0.943,0.480,-3.687,-9.336,-1.059,-0.103,0.292,-0.274,14208,-8200,2612,1999,1894,1,4095,4095,1
46090,8.250,-5.930,-1.365,-0.116,0.454,0.406,-4.001,-9.414,-1.294,-0.091,0.055,-0.284,14716,-8406,2843,1995,1892,1,4095,4095,1
46200,4.875,-8.035,-2.184,-0.475,-0.337,0.634,-3.570,-9.336,-1.216,-0.180,-0.362,-0.910,18406,-6687,1189,1977,1889,1,4095,4095,1
46320,4.784,-8.554,-4.063,-0.293,-0.104,0.701,-3.727,-9.375,-1.177,-1.325,-0.733,-2.431,26779,5947,-2477,1994,1899,1,4095,4095,1
46440,9.081,-7.812,-2.085,0.190,0.191,-0.416,-4.276,-9.767,-0.785,3.307,0.291,5.378,4790,20133,6482,1988,1894,1,4095,4095,1
46550,9.697,-9.012,-0.776,0.353,0.203,-0.995,-3.805,-9.179,-0.981,-4.060,-2.522,7.907,-32760,-32728,14230,1991,1898,1,4095,4095,1
46670,6.060,-4.345,-0.680,0.204,-0.012,-0.809,-3.766,-8.826,-1.294,1.596,-0.397,-4.458,-10818,-21297,1229,2000,1883,1,4095,4095,1
46790,8.473,-5.772,-2.282,0.376,-0.298,-0.651,-4.158,-9.297,-0.863,0.952,1.267,-4.581,10491,-13551,3593,1999,1885,1,4095,4095,1
46910,7.053,-4.575,-2.447,-0.276,0.283,0.030,-3.727,-9.257,-0.981,-0.917,1.711,-2.746,9647,-6001,6317,1987,1895,1,4095,4095,1
47020,8.181,-6.357,-2.047,-0.250,0.264,-0.062,-3.570,-9.297,-0.902,0.228,-0.306,0.985,18682,2490,-648,2000,1888,1,4095,4095,1
47130,8.191,-5.684,-1.472,-0.376,0.324,0.108,-3.962,-9.454,-1.098,0.577,0.444,0.320,15441,-8482,3593,1992,1895,1,4095,4095,1
47240,8.349,-5.962,-0.910,-0.421,0.415,0.108,-3.570,-9.689,-1.294,0.052,0.001,-0.107,12904,-9020,2816,2123,1888,1,4095,4095,1
47350,8.298,-5.928,-0.622,-0.254,0.138,0.132,-3.727,-9.336,-1.216,0.149,0.031,0.081,13465,-9353,3684,2000,1898,1,4095,4095,1
47460,8.301,-6.567,-1.331,-0.258,0.072,0.063,-3.844,-9.414,-0.981,0.205,-0.826,0.123,16062,-9408,636,2027,1891,1,4095,4095,1
47570,7.824,-6.251,-1.099,-0.191,0.160,-0.036,-3.766,-9.257,-0.981,1.266,-2.095,0.015,22267,-8724,-3926,1998,1895,1,4095,4095,1
47690,9.076,-5.866,-1.290,-0.069,0.132,-0.244,-3.687,-9.454,-1.138,5.674,-3.288,1.540,24207,8365,-19699,1999,1893,1,4095,4095,1
47810,10.154,-6.340,0.034,0.215,0.067,-0.719,-4.001,-9.257,-1.059,-0.569,5.039,6.929,-32760,-7607,32760,1998,1895,1,4095,4095,1
47930,6.833,-3.354,-0.333,-0.085,0.195,-0.105,-4.001,-9.493,-1.255,-0.859,-0.645,-3.435,-16235,-15911,9507,1986,1894,1,4095,4095,1
48050,8.669,-4.784,-1.805,-0.048,-0.252,-0.174,-3.844,-9.414,-1.138,0.444,-3.500,-2.450,6189,-11672,6554,1991,1882,1,4095,4095,1
48170,8.789,-5.092,-2.037,-0.354,0.191,0.193,-3.138,-9.375,-1.373,0.009,-0.823,0.596,18388,-5463,-14209,1998,1867,1,4095,4095,1
48290,8.301,-4.925,-1.209,-0.542,0.210,0.163,-3.452,-9.179,-1.373,0.414,2.604,-0.333,11591,-21507,2629,1943,1901,1,4095,4095,1
48400,8.839,-6.139,-1.006,-0.448,-0.012,0.110,-3.844,-9.140,-1.334,-0.446,0.284,-0.177,10671,-12248,5774,2001,1900,1,4095,4095,1
48520,8.552,-5.420,0.031,-0.263,0.160,0.193,-3.844,-9.257,-1.059,-0.357,-0.164,-0.345,11756,-10527,3378,1995,1889,1,4095,4095,1
48640,8.729,-5.471,-1.094,-0.133,-0.001,0.024,-3.805,-9.336,-1.255,-0.296,0.181,-0.054,11623,-10804,5209,1998,1894,1,4095,4095,1
48760,8.466,-5.282,-0.967,-0.092,-0.029,-0.035,-3.766,-9.336,-1.216,-0.655,-0.303,-0.033,11568,-12967,1635,1999,1891,1,4095,4095,1
48880,8.576,-5.507,-0.946,-0.173,-0.015,0.000,-3.727,-9.297,-1.098,-1.137,-0.579,0.178,13400,-10774,-333,1989,1890,1,4095,4095,1
49000,8.353,-5.574,-1.350,-0.262,0.004,0.037,-3.805,-9.297,-0.981,-0.513,-0.502,-0.275,17979,-12727,-4269,2001,1895,1,4095,4095,1
49120,9.330,-4.836,-1.008,-0.343,0.460,0.420,-3.687,-9.218,-1.255,-0.276,4.126,3.264,14609,21811,-20310,1998,1894,1,4095,4095,1
49240,7.671,-6.304,1.460,0.030,-0.133,-0.542,-3.452,-9.532,-0.863,-0.955,-0.583,-0.245,-30627,-32760,24974,2085,1895,1,4095,4095,1
49360,9.139,-4.946,-0.673,0.075,0.018,0.381,-3.452,-8.983,-0.941,0.419,-1.366,-2.728,777,-10949,3660,1989,1879,1,4095,4095,1
49470,8.229,-5.428,-1.511,-0.103,-0.286,-0.107,-3.648,-9.375,-1.216,0.597,-1.201,-1.318,14822,-8678,215,1997,1897,1,4095,4095,1
49590,7.108,-5.203,-1.846,-0.617,0.006,0.241,-3.805,-9.454,-1.020,0.034,0.344,0.026,13124,-9548,-2027,2000,1887,1,4095,4095,1
49700,7.578,-6.057,-1.621,-0.512,-0.137,0.357,-4.668,-9.885,-1.726,0.234,1.014,0.089,10651,-11539,2926,1995,1890,1,4095,4095,1
49810,7.824,-7.681,-2.339,-0.329,0.220,0.569,-3.609,-9.454,-0.981,0.389,1.355,-0.274,9272,-14663,6695,1990,1891,1,4095,4095,1
49920,7.628,-7.195,-1.750,-0.330,0.382,0.495,-3.962,-9.454,-1.020,0.166,0.994,-0.100,7675,-13278,9265,2000,1890,1,4095,4095,1
50030,7.848,-7.618,-0.273,-0.253,0.343,0.278,-3.844,-9.297,-1.138,-0.099,0.440,0.254,4548,-15283,10095,1990,1898,1,4095,4095,1
50140,7.530,-8.571,-1.994,-0.350,-0.145,0.248,-3.687,-9.336,-1.138,0.345,0.247,0.169,7472,-12390,9696,1996,1907,1,4095,4095,1
50250,7.283,-7.997,-1.642,-0.185,-0.080,0.082,-3.727,-9.336,-1.138,0.188,-0.016,0.095,7701,-12962,9614,1991,1889,1,4095,4095,1
50360,6.955,-7.458,-1.623,-0.229,0.003,0.051,-3.766,-9.297,-1.177,0.136,-0.138,0.017,7295,-11894,8816,1994,1887,1,4095,4095,1
50470,6.783,-7.527,-1.863,-0.160,0.014,-0.004,-3.766,-9.336,-1.098,0.055,-0.025,0.101,6778,-11836,9269,1989,1893,1,4095,4095,1
50580,6.809,-7.496,-1.587,-0.221,0.045,0.011,-3.727,-9.297,-1.059,0.108,-0.076,0.035,6993,-11272,9042,2074,1902,1,4095,4095,1
50690,6.816,-7.463,-1.666,-0.207,0.031,0.058,-3.766,-9.336,-1.059,-0.021,-0.084,0.037,6981,-11745,9390,1986,1895,1,4095,4095,1
50800,6.704,-7.381,-1.618,-0.137,0.041,-0.017,-3.766,-9.297,-1.138,0.022,-0.010,0.015,6891,-11488,9281,1998,1895,1,4095,4095,1
50910,7.223,-7.798,-1.609,-0.110,-0.104,-0.090,-3.766,-9.375,-1.098,-0.020,-0.018,0.035,7178,-11880,9379,1998,1898,1,4095,4095,1
51030,6.946,-7.867,-2.037,-0.054,-0.067,-0.180,-3.727,-9.336,-1.020,-0.247,-0.174,-0.086,7596,-12016,9039,1995,1899,1,4095,4095,1
51150,7.049,-7.288,-1.523,-0.160,0.063,-0.176,-3.687,-9.297,-1.177,-0.135,-0.197,-0.133,7186,-11664,8474,2010,1887,1,4095,4095,1
51270,6.941,-6.869,-1.676,-0.160,0.115,-0.166,-3.648,-9.218,-0.981,-0.140,-0.137,-0.094,7104,-11361,7773,1997,1901,1,4095,4095,1
51390,6.931,-6.950,-1.693,-0.215,0.068,-0.095,-3.766,-9.297,-1.098,-0.067,-0.079,-0.047,7352,-11580,7969,1991,1919,1,4095,4095,1
51510,7.154,-7.032,-1.650,-0.186,0.082,-0.041,-3.687,-9.336,-1.098,-0.061,-0.030,-0.031,7635,-12049,7850,1993,1891,1,4095,4095,1
51630,7.216,-7.049,-1.501,-0.181,0.090,-0.070,-3.727,-9.375,-1.020,-0.001,-0.000,-0.038,7715,-11921,7951,1997,1887,1,4095,4095,1
51750,7.202,-7.008,-1.453,-0.190,0.126,-0.043,-3.727,-9.297,-1.059,-0.047,-0.017,-0.006,7755,-11970,7770,1997,1891,1,4095,4095,1
51870,7.286,-7.032,-1.587,-0.182,0.091,-0.068,-3.648,-9.375,-1.098,-0.018,-0.031,0.012,7673,-11929,7767,1994,1894,1,4095,4095,1
51990,7.429,-7.051,-1.609,-0.206,0.065,-0.019,-3.766,-9.336,-1.098,-0.065,-0.019,0.010,7712,-11988,7773,1999,1893,1,4095,4095,1
52110,7.240,-6.910,-1.607,-0.197,0.064,-0.011,-3.766,-9.375,-1.020,-0.033,-0.012,0.002,7655,-11894,7556,1989,1903,1,4095,4095,1
52230,7.377,-6.907,-1.602,-0.234,0.083,0.015,-3.727,-9.336,-1.138,-0.058,-0.024,-0.004,7868,-12077,7446,1999,1895,1,4095,4095,1
52350,7.365,-6.955,-1.614,-0.239,0.032,0.012,-3.766,-9.336,-1.098,-0.050,-0.006,-0.027,7829,-12124,7465,2000,1899,1,4095,4095,1
52470,7.518,-7.178,-1.302,-0.035,-0.104,-0.079,-3.766,-9.336,-1.059,-0.014,-0.064,0.021,8053,-13086,7802,1994,1887,1,4095,4095,1
52590,7.525,-7.867,-2.428,0.512,-0.395,-0.128,-3.727,-9.375,-1.059,-0.046,-0.115,-0.011,8285,-12668,7253,1995,1869,1,4095,4095,1
52710,6.902,-7.254,-1.556,0.096,-0.240,-0.259,-3.648,-9.375,-1.098,-0.067,-0.158,0.010,8060,-11906,6593,1991,1897,1,4095,4095,1
52830,6.505,-6.385,-1.858,-0.356,-0.441,-0.036,-3.805,-9.375,-1.059,-0.163,-0.138,0.140,7794,-13099,6326,1986,1889,1,4095,4095,1
52950,7.798,-7.487,-1.757,-0.034,-0.559,0.026,-3.648,-9.336,-0.981,-0.157,-0.087,0.096,7500,-12955,6673,1962,1893,1,1839,1915,1
53070,14.770,-11.669,-1.712,0.563,0.265,-2.810,-3.648,-9.375,-1.138,-0.221,-0.164,0.103,6722,-13564,5291,1931,1892,1,1844,1920,1
53190,9.675,8.061,-1.712,0.641,2.046,-3.264,-3.923,-9.454,-1.059,0.095,0.156,0.109,9025,-11305,4821,1959,1893,1,1839,1920,1
53300,0.651,6.828,-1.456,-1.133,1.875,3.125,-3.256,-8.355,-1.804,0.182,0.238,0.121,9427,-12054,7575,1956,1895,1,1839,1914,1
53410,-16.233,-18.014,-1.604,1.985,-0.229,4.366,-4.786,-9.022,-6.002,-0.194,-0.203,-0.082,5935,-15436,7573,1939,1893,1,1783,1904,1
53530,-3.069,-15.194,2.667,-4.366,0.102,-2.401,-4.315,-6.904,0.078,-0.022,-0.128,-0.291,5801,-11458,2800,1942,1891,1,1840,1904,1
53650,9.213,-2.485,4.094,-1.213,0.153,-1.571,-3.844,-9.885,-1.020,-0.106,0.429,-0.172,8411,-12019,6082,1989,1904,1,1840,1905,1
53760,10.752,-1.279,2.552,-0.341,-0.495,0.180,-3.491,-9.650,-1.648,0.013,0.204,-0.159,9249,-11894,7569,1947,1895,1,1841,1915,1
53870,10.111,-7.061,1.652,0.642,-0.176,0.013,-3.805,-9.257,-1.059,0.069,-0.259,0.005,8388,-11847,6411,1941,1919,1,1839,1907,1
53980,7.590,-7.180,1.528,0.078,0.213,-0.045,-3.452,-9.218,-0.981,0.229,-0.001,0.033,7469,-13799,5277,1954,1889,1,1836,1915,1
54090,7.496,-7.774,0.967,-0.347,0.090,0.233,-3.727,-9.257,-1.020,0.048,0.029,0.059,8336,-13152,5577,1953,1888,1,1826,1920,1
54200,7.429,-7.554,0.546,-0.327,-0.013,0.021,-3.687,-9.454,-1.059,-0.000,0.036,0.013,8130,-12790,5974,1954,1889,1,1839,1913,1
54310,7.001,-7.439,0.393,-0.276,0.013,0.085,-3.727,-9.375,-1.098,0.041,-0.004,0.018,7822,-12391,5706,1954,1885,1,1839,1910,1
54420,7.305,-7.530,0.251,-0.251,-0.084,0.097,-3.766,-9.375,-1.059,-0.006,0.010,0.046,7850,-13355,6035,1966,1899,1,1849,1907,1
54530,7.788,-7.721,0.290,-0.193,0.184,0.095,-3.609,-9.336,-1.059,0.037,-0.010,0.051,7858,-12625,5691,1990,1898,1,4095,4095,1
54640,7.245,-7.590,-0.362,-0.306,-0.113,0.025,-3.805,-9.336,-1.020,0.053,-0.004,0.021,7804,-12902,5872,1991,1895,1,4095,4095,1
54750,7.101,-7.570,-0.151,-0.315,-0.141,0.148,-3.727,-9.336,-1.098,0.033,-0.005,0.013,7832,-12857,5706,1998,1890,1,4095,4095,1
54860,6.761,-7.736,-0.385,-0.655,0.141,0.102,-3.727,-9.336,-1.020,-0.005,0.028,-0.041,7665,-12914,5829,1995,1870,1,4095,4095,1
54970,6.730,-7.688,-0.752,-0.083,0.034,0.035,-3.727,-9.336,-0.941,-0.014,0.016,0.045,7824,-12812,5890,1998,1899,1,4095,4095,1
55080,7.367,-7.647,-0.105,-0.015,-0.582,0.065,-3.766,-9.336,-1.059,-0.043,0.006,0.019,7640,-12929,5956,1999,1887,1,4095,4095,1
55190,6.993,-8.121,0.646,-0.109,-0.116,-0.248,-3.727,-9.336,-1.098,0.017,-0.008,-0.021,7562,-13456,5969,2000,1886,1,4095,4095,1
55310,7.295,-8.001,-0.601,0.083,-0.349,-0.457,-3.687,-9.375,-1.020,0.040,-0.040,-0.019,7647,-13203,5841,1995,1890,1,4095,4095,1
55430,11.612,-8.562,2.116,0.232,-0.440,-1.670,-3.727,-9.336,-1.059,0.002,-0.082,-0.144,7784,-13314,5735,1991,1899,1,4095,4095,1
55550,8.727,-2.947,-2.923,-0.554,-0.116,-1.653,-3.766,-9.375,-1.020,0.061,-0.108,-0.053,8429,-11600,6095,1991,1904,1,4095,4095,1
55670,4.999,2.581,0.124,0.538,0.926,1.217,-3.805,-9.218,-1.098,0.049,-0.264,0.159,8357,-13162,6343,1974,1895,1,4095,4095,1
55780,-1.611,-8.071,-5.298,-0.753,1.127,4.366,-3.570,-9.257,-1.020,0.186,-0.240,0.140,8229,-13071,4419,1991,1893,1,4095,4095,1
55890,-0.764,-16.149,-4.604,0.203,2.617,2.316,-3.766,-9.179,-1.255,-0.214,0.124,0.042,7430,-13885,4710,1995,1891,1,4095,4095,1
56000,1.226,-13.771,1.427,-1.828,1.992,-0.082,-4.158,-9.454,-1.216,-0.149,0.282,-0.026,6763,-12335,5659,1999,1927,1,4095,4095,1
56120,5.878,-11.495,5.023,-0.359,-0.383,-1.060,-3.648,-9.414,-1.334,0.002,0.281,0.235,7994,-11834,6574,2010,1901,1,4095,4095,1
56230,5.770,-6.732,2.607,0.547,-1.534,-1.202,-3.844,-9.375,-1.138,0.118,0.071,0.090,8577,-13255,7036,1991,1901,1,4095,4095,1
56340,6.024,-7.621,-0.381,0.095,-0.820,-0.913,-3.099,-9.179,-0.863,-0.079,-0.272,0.013,7584,-12757,6560,1989,1901,1,4095,4095,1
56460,5.557,-8.320,0.637,-0.033,0.233,-0.202,-3.766,-9.414,-0.981,-0.041,-0.128,-0.008,6790,-13530,4586,1997,1894,1,4095,4095,1
56580,6.074,-8.514,0.182,-0.114,0.054,-0.040,-3.648,-9.336,-0.863,0.118,-0.057,0.020,7345,-12743,5195,1999,1895,1,4095,4095,1
56690,6.249,-8.727,0.206,-0.108,0.005,-0.091,-3.687,-9.336,-1.098,-0.048,0.049,-0.011,7589,-13671,5362,1997,1879,1,4095,4095,1
56800,6.005,-8.760,-0.093,-0.134,0.108,-0.046,-3.727,-9.336,-1.020,0.002,-0.004,-0.034,7538,-13479,5708,1998,1902,1,4095,4095,1
56920,5.883,-8.557,-0.148,-0.221,0.022,0.041,-3.727,-9.336,-1.020,-0.008,0.013,0.020,7252,-12959,5340,1995,1891,1,4095,4095,1
57030,6.041,-8.418,-0.127,-0.270,0.090,-0.003,-3.727,-9.375,-1.059,-0.026,-0.028,0.021,7295,-13101,5286,1980,1904,1,4095,4095,1
57150,5.969,-8.454,-0.108,-0.211,0.066,-0.009,-3.727,-9.336,-1.020,-0.036,0.015,0.009,7253,-13202,5592,1998,1893,1,4095,4095,1
57260,5.974,-8.315,-0.067,-0.179,0.045,-0.043,-3.687,-9.336,-1.059,-0.023,0.021,-0.004,7481,-13185,5375,2000,1888,1,4095,4095,1
57380,6.074,-8.325,-0.134,-0.192,0.089,-0.039,-3.648,-9.375,-1.059,-0.042,0.002,-0.054,7428,-13340,5303,1994,1889,1,4095,4095,1
57500,7.946,-12.115,3.697,-0.262,-0.070,-0.683,-3.727,-9.375,-1.059,-0.075,-0.024,-0.103,7244,-12658,5091,1999,1889,1,4095,4095,1
57620,9.895,-13.293,-2.562,-1.214,-1.429,-3.776,-3.609,-9.101,-1.020,-0.106,-0.069,-0.114,6999,-13407,5356,1999,1902,1,4095,4095,1
57740,8.950,11.504,1.970,0.911,3.815,-1.532,-3.844,-9.140,-1.373,0.183,-0.081,0.109,8986,-11598,5707,2000,1904,1,4095,4095,1
57850,-0.979,5.725,1.025,-2.343,0.349,4.366,-6.276,-9.140,-3.452,0.204,-0.290,0.187,8638,-14189,6878,1991,1903,1,4095,4095,1
57960,-10.908,-18.208,-8.499,1.744,0.613,4.366,-3.138,-10.199,-4.668,0.121,-0.374,-0.126,5981,-13841,4201,1993,1895,1,4095,4095,1
58080,-1.346,-11.447,1.020,-1.991,0.754,-2.347,-0.471,-7.335,0.628,-0.208,0.325,-0.090,6760,-12064,2111,2000,1886,1,4095,4095,1
58200,5.770,-7.448,2.777,-0.588,0.161,-1.148,-3.844,-9.140,-0.981,-0.095,0.827,-0.167,9001,-12701,6407,2011,1891,1,4095,4095,1
58310,6.582,-7.915,4.508,-0.400,-0.489,-0.541,-3.805,-9.493,-0.863,-0.020,0.076,-0.093,8523,-12516,7414,1996,1900,1,4095,4095,1
58430,6.529,-11.547,2.105,0.093,-0.521,-0.268,-3.727,-9.257,-0.941,0.039,-0.329,0.042,7580,-12953,5290,1975,1887,1,4095,4095,1
58540,5.131,-8.808,0.223,0.019,-0.064,-0.042,-3.648,-9.297,-0.981,-0.284,-0.005,-0.097,7510,-12097,5925,2011,1895,1,4095,4095,1
58660,5.210,-8.753,0.321,-0.278,-0.065,-0.036,-3.648,-9.336,-1.059,0.061,-0.122,-0.061,8128,-13121,5052,1997,1895,1,4095,4095,1
58780,5.227,-8.351,0.347,-0.306,-0.131,-0.052,-3.727,-9.336,-0.941,0.044,-0.033,-0.002,8249,-12346,5578,1993,1890,1,4095,4095,1
58900,5.322,-8.626,0.139,-0.176,0.091,0.004,-3.805,-9.336,-1.020,0.008,-0.020,0.015,8459,-12575,5879,1998,1889,1,4095,4095,1
59010,5.239,-8.885,0.261,-0.220,-0.001,-0.073,-3.648,-9.375,-0.981,0.013,-0.001,-0.077,8511,-12512,6089,1959,1891,1,4095,4095,1
59130,8.025,-17.741,9.553,-0.007,-1.742,-2.094,-3.687,-9.375,-1.020,-0.196,-0.129,-0.029,7995,-14114,5372,1995,1893,1,4095,4095,1
