2847292,0.481,-1.350,-9.450,-0.183,0.047,-0.012,3.138,-4.315,7.492,0.006,0.002,-0.003,2121,5838,-15087,1959,2058,1,1840,1917,1
2847402,0.460,-1.353,-9.507,-0.181,0.048,-0.014,3.138,-4.354,7.492,0.006,0.002,-0.002,2079,5859,-15073,1965,2054,1,1836,1905,1
2847512,0.460,-1.353,-9.481,-0.182,0.046,-0.013,3.138,-4.315,7.492,0.010,-0.001,-0.002,2059,5834,-15040,1959,2041,1,1841,1910,1
2847632,0.486,-1.336,-9.467,-0.183,0.047,-0.012,3.138,-4.354,7.453,0.004,0.002,-0.002,2113,5852,-15065,1962,2039,1,1842,1906,1
2847742,0.474,-1.355,-9.483,-0.182,0.047,-0.014,3.138,-4.315,7.492,0.007,0.001,-0.002,2112,5807,-15130,1968,2032,1,1834,1913,1
2847852,0.438,-1.346,-9.476,-0.181,0.046,-0.012,3.177,-4.354,7.492,0.013,0.001,-0.004,2070,5891,-15029,1963,2028,1,1841,1918,1
2847962,0.462,-1.338,-9.448,-0.182,0.046,-0.013,3.138,-4.315,7.453,0.009,-0.002,-0.003,2073,5811,-15117,1957,2025,1,1840,1908,1
2848082,0.472,-1.346,-9.493,-0.183,0.047,-0.013,3.138,-4.354,7.492,0.011,-0.000,-0.003,2146,5790,-14973,1967,2014,1,1840,1911,1
2848202,0.450,-1.343,-9.479,-0.181,0.046,-0.014,3.177,-4.315,7.492,0.007,0.001,-0.003,2067,5841,-14963,1963,2018,1,1841,1914,1
2848312,0.460,-1.346,-9.476,-0.183,0.047,-0.013,3.138,-4.315,7.492,0.006,0.000,-0.003,2091,5826,-15077,1961,2017,1,1840,1903,1
2848422,0.484,-1.377,-9.495,-0.182,0.048,-0.013,3.138,-4.315,7.492,0.006,0.002,-0.003,2083,5816,-15089,1967,2013,1,1840,1911,1
2848532,0.445,-1.353,-9.486,-0.181,0.047,-0.013,3.217,-4.315,7.571,0.014,-0.003,-0.005,2022,5867,-15071,1963,2019,1,1845,1907,1
2848652,0.469,-1.346,-9.481,-0.182,0.047,-0.012,3.177,-4.315,7.532,0.010,-0.002,-0.004,2072,5827,-15086,1963,2016,1,1831,1904,1
2848772,0.464,-1.346,-9.495,-0.181,0.048,-0.013,3.138,-4.315,7.532,0.006,0.002,-0.002,2068,5844,-15082,1961,2021,1,1840,1911,1
2848882,0.479,-1.348,-9.498,-0.182,0.048,-0.014,3.177,-4.315,7.492,0.018,-0.005,-0.003,2115,5840,-15038,1964,2013,1,1837,1906,1
2849002,0.433,-1.348,-9.476,-0.182,0.048,-0.013,3.177,-4.315,7.453,0.005,0.001,-0.002,2031,5828,-15112,1972,2019,1,1838,1915,1
2849112,0.474,-1.350,-9.476,-0.181,0.045,-0.013,3.177,-4.315,7.492,0.014,-0.001,-0.003,2077,5794,-15059,1970,2011,1,1855,1904,1
2849232,0.455,-1.350,-9.479,-0.181,0.047,-0.012,3.138,-4.315,7.492,0.004,0.002,-0.001,2119,5832,-15129,1967,2012,1,1839,1904,1
2849342,0.457,-1.338,-9.476,-0.180,0.045,-0.013,3.138,-4.354,7.492,-0.003,0.003,-0.001,2079,5847,-15060,1935,2015,1,1836,1906,1
2849462,0.510,-1.389,-9.479,-0.182,0.046,-0.012,3.138,-4.315,7.492,0.015,-0.002,-0.002,2076,5723,-15145,1958,2011,1,1840,1910,1
2849582,0.464,-1.300,-9.500,-0.182,0.049,-0.013,3.099,-4.315,7.492,0.012,-0.002,-0.002,2159,5887,-15012,1966,2010,1,1839,1907,1
2849702,0.405,-1.379,-9.483,-0.182,0.046,-0.014,3.177,-4.315,7.532,-0.001,0.003,-0.002,1971,5837,-15128,1963,2004,1,1835,1910,1
2849822,0.486,-1.338,-9.522,-0.195,0.057,0.004,3.177,-4.315,7.492,0.016,-0.006,-0.003,2016,5774,-15103,1959,2001,1,1840,1911,1
2849932,0.790,-2.265,-11.009,0.564,-0.566,-0.192,3.138,-4.315,7.492,-0.012,0.004,-0.004,2092,5876,-15026,1966,2003,1,1835,1910,1
2850052,0.132,-1.966,-10.116,-1.020,0.545,0.176,3.138,-4.315,7.532,0.093,-0.029,-0.041,2119,6171,-14583,1967,1904,1,1840,1916,1
2850172,1.559,-1.197,-11.018,-0.534,-0.651,0.521,3.177,-4.315,7.532,0.174,-0.031,-0.044,2066,5838,-15166,1955,1966,1,1841,1909,1
2850292,0.000,-0.385,-9.938,-1.375,1.056,0.959,3.177,-4.276,7.532,-0.038,0.070,0.002,2116,6044,-14687,1966,2075,1,1822,1915,1
2850402,1.930,0.077,-10.080,0.179,0.572,0.795,3.177,-4.315,7.492,-0.081,0.045,0.006,1665,5584,-14764,1955,1902,1,1839,1910,1
2850512,1.721,0.309,-9.730,0.560,0.728,0.129,3.177,-4.315,7.532,-0.200,0.005,0.006,2057,5359,-15479,1997,1898,1,1838,1909,1
2850622,3.311,-0.611,-8.811,0.465,1.589,-0.574,3.177,-4.354,7.532,-0.168,0.051,0.068,3050,6281,-13938,1969,1892,1,1840,1904,1
2850732,5.097,-1.216,-7.791,-0.041,1.796,-0.957,3.177,-4.354,7.492,0.115,-0.116,0.083,2115,5510,-15566,1968,1898,1,1840,1914,1
2850842,7.209,-0.965,-5.875,-0.050,1.495,-1.362,3.177,-4.315,7.532,-0.045,0.128,0.072,2368,6302,-14668,1984,1894,1,1840,1906,1
2850952,8.602,1.216,-5.124,0.382,0.838,-1.304,3.177,-4.354,7.492,0.112,-0.071,-0.036,2369,6124,-15904,1967,1894,1,1840,1903,1
2851062,8.629,2.394,-4.848,0.526,0.296,-0.823,3.138,-4.315,7.492,-0.090,-0.076,0.058,2246,5825,-15088,1955,1895,1,1842,1909,1
2851172,8.835,2.993,-4.932,0.225,0.240,-0.592,3.099,-4.393,9.297,-0.377,-0.143,0.187,2503,6159,-14845,1963,1901,1,1840,1906,1
2851282,9.105,3.603,-4.250,0.042,0.375,0.044,2.118,-4.511,7.296,-0.186,-0.048,0.015,2182,7033,-14287,1968,1898,1,1840,1904,1
2851392,9.215,3.500,-3.893,-0.636,0.358,0.482,3.217,-4.590,7.335,0.079,-0.201,-0.340,1758,6647,-14393,1965,1898,1,1843,1910,1
2851502,8.796,2.998,-3.381,-1.071,0.189,0.975,2.824,-5.335,7.335,-0.041,0.212,-0.026,1918,6856,-14411,1968,1893,1,1838,1915,1
2851612,7.626,1.018,-3.828,-1.055,-0.544,1.143,3.373,-4.040,8.434,0.021,0.189,-0.022,2197,6843,-14456,1967,1899,1,1834,1910,1
2851722,7.786,0.297,-4.831,-0.819,-0.728,0.934,3.060,-3.687,8.787,-0.035,-0.003,-0.030,2177,6541,-14905,1967,1898,1,1838,1912,1
2851842,5.978,-0.539,-6.170,-0.433,-1.469,1.252,4.001,-2.589,9.336,0.111,0.029,0.024,2360,6618,-14750,1959,2085,1,1841,1905,1
2851952,3.881,-1.453,-8.317,0.077,-2.569,0.956,2.864,-1.804,9.532,0.267,0.017,0.125,2118,6333,-14745,1970,2107,1,1834,1905,1
2852062,2.356,-1.159,-9.290,-0.664,-2.465,0.774,3.020,-1.648,9.571,0.119,0.139,0.081,2180,6294,-14419,1960,2112,1,1840,1909,1
2852172,-1.322,0.792,-10.879,0.145,0.790,0.218,2.903,-1.294,9.571,0.213,-0.028,0.014,2310,5073,-15772,1965,2112,1,1840,1905,1
2852282,-0.002,0.242,-10.039,0.102,0.242,0.001,2.864,-1.255,9.689,0.091,-0.005,0.003,2674,5535,-15154,1968,2112,1,1838,1910,1
2852392,-0.378,-0.723,-9.613,-0.059,0.068,-0.051,2.746,-0.981,9.571,-0.913,0.333,0.548,3576,6542,-17301,1966,2114,1,1835,1905,1
2852512,-0.292,-0.912,-9.562,-0.131,0.089,-0.133,2.550,-0.863,9.414,-1.807,2.725,3.098,1235,11414,-16814,1962,2114,1,1842,1907,1
2852632,-0.266,-0.713,-9.488,-0.126,0.058,-0.044,2.550,-1.216,9.061,-1.460,3.526,3.170,10253,8814,-6037,1958,2112,1,1840,1923,1
2852752,-0.194,-0.836,-9.483,-0.100,0.034,-0.037,3.648,-2.511,8.473,0.180,2.958,2.760,13734,6747,2012,1961,2112,1,1853,1911,1
2852862,-0.302,-1.001,-9.522,-0.157,0.045,-0.037,3.530,-3.452,7.061,1.324,2.041,2.273,13108,-450,6173,1963,2109,1,1840,1913,1
2852972,-0.220,-1.041,-9.512,-0.184,0.049,-0.015,3.609,-4.315,7.375,0.808,0.775,0.914,13761,-4029,12155,1964,2112,1,1840,1907,1
2853092,-0.287,-1.032,-9.517,-0.214,0.051,-0.016,3.295,-4.236,7.492,-0.145,-0.687,-0.000,12694,-5762,12953,1968,2110,1,1836,1911,1
2853212,-0.215,-0.996,-9.517,-0.170,0.076,-0.019,3.570,-4.629,7.100,-0.256,-2.157,-0.965,14901,-2516,8616,1968,2114,1,1842,1907,1
2853332,-0.194,-1.025,-9.515,-0.099,0.110,-0.041,3.373,-3.766,7.296,0.238,-3.369,-1.109,14023,-695,1392,1959,2114,1,1845,1910,1
2853452,-0.187,-1.008,-9.543,-0.199,0.071,-0.011,2.511,-4.276,7.257,0.962,-4.366,-1.095,8117,1220,-7988,1966,2112,1,1842,1904,1
2853572,-0.132,-1.070,-9.574,-0.263,0.298,-0.021,2.628,-4.315,7.335,-0.931,-2.984,-1.228,1327,4153,-15442,1961,2101,1,1843,1906,1
2853692,0.268,-0.912,-9.584,-0.157,0.023,0.020,2.628,-4.315,7.296,5.967,-0.802,-1.617,-9703,-5006,-17746,1963,2112,1,1839,1907,1
2853812,0.206,-0.871,-9.500,-0.202,0.068,-0.011,2.628,-4.315,7.335,1.913,-1.815,-0.410,-581,4701,-20175,1965,2109,1,1842,1907,1
2853932,0.323,-0.886,-9.531,-0.191,0.034,-0.007,2.667,-4.315,7.296,0.117,0.029,-0.017,-1039,3948,-16065,1961,2111,1,1822,1906,1
2854052,0.244,-0.828,-9.517,-0.201,0.093,-0.016,2.628,-4.315,7.335,0.300,-0.250,-0.200,-1096,4946,-15420,1963,2107,1,1845,1909,1
2854172,0.364,-0.646,-9.536,-0.204,0.126,-0.016,2.589,-4.276,7.335,-0.020,-0.001,0.007,-1138,4756,-15327,1970,2099,1,1838,1909,1
2854292,0.333,-0.804,-9.524,-0.185,0.050,-0.012,2.550,-4.315,7.335,0.004,-0.010,-0.002,-1201,4628,-15518,1968,2110,1,1841,1911,1
2854412,0.357,-0.776,-9.538,-0.183,0.048,-0.010,2.550,-4.315,7.335,0.016,-0.004,-0.004,-1185,4614,-15485,1965,2095,1,1840,1933,1
2854532,0.338,-0.776,-9.567,-0.182,0.049,-0.012,2.550,-4.315,7.335,0.006,-0.002,-0.003,-1162,4687,-15531,1970,2103,1,1840,1913,1
2854652,0.338,-0.781,-9.543,-0.184,0.049,-0.014,2.589,-4.315,7.335,0.003,-0.002,-0.002,-1182,4571,-15500,1962,2096,1,1845,1907,1
2854772,0.354,-0.766,-9.519,-0.184,0.052,-0.014,2.628,-4.354,7.296,0.010,-0.002,-0.002,-1186,4546,-15532,1958,2105,1,1857,1909,1
2854892,0.364,-0.769,-9.541,-0.184,0.050,-0.015,2.707,-4.433,7.335,0.007,-0.001,-0.005,-1234,4560,-15548,1963,2103,1,1843,1914,1
2855012,0.354,-0.761,-9.546,-0.182,0.047,-0.013,2.667,-4.315,7.296,0.007,-0.004,-0.004,-1224,4527,-15536,1962,2101,1,1835,1907,1
2855132,0.294,-0.836,-9.531,-0.185,0.050,-0.012,2.707,-4.315,7.375,0.014,-0.005,-0.005,-1348,4496,-15541,1966,2127,1,1847,1904,1
2855252,0.383,-0.766,-9.555,-0.180,0.047,-0.011,2.628,-4.315,7.375,0.016,-0.006,-0.005,-1250,4502,-15526,1959,2101,1,1842,1910,1
2855372,0.328,-0.737,-9.531,-0.182,0.044,-0.011,2.667,-4.354,7.375,0.000,0.003,-0.002,-1243,4543,-15537,1938,2101,1,1840,1915,1
2855492,0.362,-0.802,-9.527,-0.181,0.047,-0.012,2.628,-4.315,7.335,0.007,0.001,-0.002,-1299,4421,-15589,1967,2099,1,1841,1907,1
2855612,0.340,-0.781,-9.512,-0.184,0.050,-0.014,2.628,-4.354,7.375,0.010,-0.003,-0.003,-1242,4494,-15559,1964,2096,1,1840,1908,1
2855732,0.326,-0.785,-9.531,-0.183,0.048,-0.014,2.628,-4.315,7.335,-0.001,0.002,-0.000,-1286,4521,-15468,1907,2106,1,1841,1917,1
2855852,0.347,-0.759,-9.529,-0.182,0.050,-0.013,2.667,-4.315,7.335,0.006,0.003,-0.005,-1244,4436,-15621,1967,2109,1,1842,1911,1
2855972,0.345,-0.776,-9.538,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.009,-0.002,-0.005,-1345,4476,-15526,1966,2108,1,1846,1907,1
2856092,0.350,-0.776,-9.550,-0.182,0.046,-0.012,2.628,-4.315,7.335,0.006,-0.001,-0.003,-1259,4505,-15542,1968,2107,1,1840,1905,1
2856212,0.362,-0.778,-9.538,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.008,-0.002,-0.002,-1279,4411,-15546,1968,2107,1,1840,1905,1
2856332,0.354,-0.790,-9.519,-0.179,0.046,-0.011,2.628,-4.315,7.335,0.012,-0.003,-0.004,-1278,4434,-15511,1963,2122,1,1845,1910,1
2856452,0.335,-0.742,-9.527,-0.181,0.047,-0.012,2.628,-4.315,7.335,0.012,-0.003,-0.002,-1341,4459,-15569,1957,2111,1,1843,1915,1
2856572,0.306,-0.785,-9.522,-0.181,0.047,-0.013,2.628,-4.315,7.335,0.001,0.002,-0.001,-1369,4482,-15541,1924,2112,1,1839,1907,1
2856692,0.371,-0.790,-9.548,-0.182,0.048,-0.013,2.628,-4.315,7.335,0.005,0.001,-0.002,-1281,4398,-15580,1963,2115,1,1839,1906,1
2856812,0.352,-0.771,-9.517,-0.181,0.050,-0.014,2.667,-4.315,7.335,0.011,0.001,-0.003,-1297,4433,-15591,1969,2116,1,1840,1869,1
2856932,0.326,-0.788,-9.541,-0.182,0.049,-0.013,2.628,-4.315,7.335,0.006,0.002,-0.004,-1358,4434,-15533,1958,2117,1,1843,1903,1
2857052,0.381,-0.752,-9.531,-0.183,0.048,-0.013,2.667,-4.315,7.335,0.005,0.000,-0.003,-1293,4398,-15597,1963,2112,1,1837,1906,1
2857172,0.366,-0.773,-9.527,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.005,0.002,-0.004,-1307,4422,-15567,1957,2112,1,1840,1905,1
2857292,0.350,-0.764,-9.548,-0.181,0.045,-0.012,2.628,-4.315,7.335,0.000,0.002,-0.003,-1287,4454,-15588,1957,2115,1,1840,1911,1
2857412,0.373,-0.771,-9.531,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.007,-0.002,-0.004,-1306,4352,-15542,1968,2115,1,1840,1910,1
2857532,0.352,-0.807,-9.555,-0.180,0.045,-0.013,2.628,-4.315,7.335,0.010,-0.002,-0.002,-1365,4412,-15582,1963,2116,1,1819,1903,1
2857652,0.352,-0.740,-9.510,-0.186,0.048,-0.013,2.667,-4.315,7.335,0.009,0.002,-0.002,-1342,4437,-15538,1965,2121,1,1840,1905,1
2857772,0.352,-0.757,-9.531,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.004,0.000,-0.001,-1288,4388,-15537,1983,2123,1,1841,1907,1
2857892,0.352,-0.773,-9.522,-0.183,0.048,-0.014,2.628,-4.315,7.335,0.002,0.000,-0.003,-1293,4380,-15625,1967,2117,1,1846,1909,1
2858012,0.366,-0.761,-9.527,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.003,-0.000,-0.004,-1253,4383,-15522,1955,2117,1,1840,1918,1
2858132,0.364,-0.764,-9.534,-0.183,0.048,-0.013,2.628,-4.315,7.335,0.004,0.002,-0.003,-1382,4400,-15671,1966,2121,1,1835,1914,1
2858252,0.381,-0.759,-9.517,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.003,0.000,-0.003,-1346,4350,-15557,1963,2119,1,1840,1906,1
2858372,0.366,-0.740,-9.536,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.005,0.001,-0.002,-1336,4353,-15556,1958,2117,1,1839,1918,1
2858492,0.357,-0.759,-9.536,-0.182,0.046,-0.013,2.667,-4.315,7.335,0.004,0.000,-0.002,-1331,4397,-15567,1966,2112,1,1841,1905,1
2858612,0.376,-0.728,-9.527,-0.181,0.046,-0.014,2.628,-4.315,7.335,0.002,0.001,-0.001,-1327,4347,-15573,1963,2113,1,1841,1911,1
2858732,0.354,-0.776,-9.524,-0.181,0.048,-0.013,2.628,-4.315,7.335,0.005,0.000,-0.001,-1326,4359,-15572,1959,2107,1,1840,1913,1
2858852,0.347,-0.781,-9.546,-0.183,0.048,-0.013,2.628,-4.315,7.335,0.006,-0.000,-0.003,-1302,4384,-15581,1964,2113,1,1849,1905,1
2858972,0.366,-0.766,-9.531,-0.181,0.047,-0.012,2.667,-4.315,7.335,0.005,0.001,-0.002,-1372,4349,-15605,1963,2110,1,1840,1911,1
2859092,0.362,-0.792,-9.536,-0.181,0.047,-0.013,2.667,-4.315,7.335,0.002,0.002,-0.002,-1348,4377,-15602,1961,2115,1,1840,1906,1
2859212,0.354,-0.728,-9.546,-0.182,0.046,-0.013,2.628,-4.315,7.335,0.007,-0.001,-0.003,-1328,4371,-15540,1967,2118,1,1842,1937,1
2859332,0.393,-0.733,-9.524,-0.182,0.046,-0.014,2.628,-4.315,7.335,0.005,-0.001,-0.003,-1304,4358,-15591,1968,2118,1,1847,1905,1
2859452,0.357,-0.771,-9.534,-0.181,0.046,-0.013,2.628,-4.315,7.335,0.004,-0.000,-0.004,-1328,4382,-15604,1967,2121,1,1839,1911,1
2859572,0.376,-0.757,-9.527,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.003,0.001,-0.002,-1282,4343,-15598,1968,2119,1,1837,1906,1
2859692,0.362,-0.754,-9.560,-0.181,0.047,-0.013,2.628,-4.315,7.335,0.003,-0.002,-0.002,-1317,4349,-15541,1965,2114,1,1840,1910,1
2859812,0.359,-0.759,-9.524,-0.182,0.047,-0.013,2.628,-4.315,7.335,0.004,0.001,-0.002,-1355,4336,-15586,1959,2113,1,1843,1910,1
2859932,0.340,-0.766,-9.515,-0.182,0.048,-0.013,2.628,-4.315,7.335,0.003,0.000,-0.001,-1379,4319,-15556,1967,2117,1,1829,1905,1
2860052,0.333,-0.769,-9.543,-0.181,0.048,-0.014,2.628,-4.315,7.335,0.006,-0.001,-0.003,-1348,4360,-15648,1962,2118,1,1841,1895,1
2860172,0.330,-0.766,-9.495,-0.183,0.047,-0.012,2.667,-4.315,7.335,0.002,0.002,-0.003,-1386,4326,-15611,1963,2115,1,1850,1905,1
2860292,0.345,-0.754,-9.558,-0.183,0.047,-0.012,2.628,-4.315,7.335,0.009,-0.001,-0.002,-1291,4366,-15548,1967,2113,1,1840,1903,1
2860412,0.338,-0.785,-9.531,-0.183,0.046,-0.013,2.667,-4.315,7.335,-0.001,0.003,-0.001,-1460,4380,-15574,1968,2113,1,1840,1911,1
2860532,0.357,-0.797,-9.517,-0.182,0.046,-0.012,2.667,-4.354,7.335,0.006,0.000,-0.005,-1312,4254,-15370,1963,2112,1,1846,1911,1
2860652,0.354,-0.735,-9.531,-0.181,0.048,-0.014,2.667,-4.315,7.335,0.010,-0.002,-0.004,-1294,4376,-15566,1958,2117,1,1840,1910,1
2860772,0.335,-0.728,-9.550,-0.182,0.046,-0.013,2.667,-4.315,7.335,-0.003,0.003,-0.001,-1359,4385,-15578,1965,2118,1,1841,1911,1
2860892,0.369,-0.778,-9.517,-0.182,0.045,-0.012,2.667,-4.315,7.335,-0.001,0.003,-0.001,-1291,4273,-15614,1968,2118,1,1840,1906,1
2861012,0.352,-0.761,-9.515,-0.183,0.049,-0.013,2.628,-4.315,7.335,0.006,0.002,0.000,-1377,4324,-15569,1961,2114,1,1840,1905,1
2861122,0.362,-0.725,-9.541,-0.183,0.046,-0.013,2.628,-4.315,7.335,-0.004,0.004,-0.002,-1280,4411,-15578,1968,2117,1,1934,1913,1
2861242,0.359,-0.773,-9.510,-0.181,0.048,-0.013,2.628,-4.315,7.296,0.002,0.001,-0.003,-1313,4321,-15579,1966,2114,1,1840,1902,1
2861362,0.352,-0.781,-9.524,-0.182,0.047,-0.012,2.628,-4.315,7.335,0.001,0.001,-0.004,-1401,4337,-15687,1957,2109,1,1842,1907,1
2861482,0.366,-0.735,-9.541,-0.181,0.047,-0.012,2.628,-4.315,7.335,0.005,0.000,-0.003,-1330,4318,-15552,1968,2112,1,1834,1908,1
2861602,0.359,-0.785,-9.507,-0.193,0.059,-0.013,2.628,-4.315,7.335,0.005,0.003,-0.002,-1360,4301,-15517,1959,2112,1,1843,1870,1
2861722,0.369,-0.757,-9.531,-0.181,0.046,-0.014,2.667,-4.315,7.335,0.006,0.002,-0.001,-1319,4326,-15548,1959,2109,1,1826,1907,1
2861842,0.397,-0.778,-9.515,-0.182,0.048,-0.013,2.628,-4.315,7.335,0.011,-0.003,-0.002,-1339,4304,-15576,1965,2114,1,1840,1906,1
2861962,0.352,-0.742,-9.536,-0.182,0.047,-0.012,2.667,-4.315,7.335,0.002,0.000,-0.002,-1341,4350,-15597,1958,2107,1,1838,1902,1
2862082,0.402,-0.747,-9.517,-0.182,0.046,-0.013,2.667,-4.315,7.335,-0.004,0.004,-0.002,-1297,4247,-15659,1963,2107,1,1840,1908,1
2862202,0.359,-0.771,-9.527,-0.182,0.048,-0.013,2.667,-4.315,7.335,0.007,0.000,-0.005,-1340,4332,-15578,1967,2112,1,1839,1907,1
2862322,0.378,-0.752,-9.510,-0.181,0.046,-0.013,2.667,-4.315,7.335,0.006,0.000,-0.002,-1328,4302,-15615,1968,2115,1,1847,1906,1
2862442,0.407,-0.749,-9.541,-0.180,0.046,-0.012,2.667,-4.315,7.335,0.007,-0.002,-0.001,-1286,4291,-15586,1970,2110,1,1840,1904,1
2862562,0.378,-0.737,-9.536,-0.181,0.047,-0.013,2.628,-4.315,7.335,0.007,-0.001,-0.003,-1286,4290,-15558,1973,2105,1,1840,1904,1
2862682,0.335,-0.747,-9.531,-0.181,0.048,-0.012,2.667,-4.315,7.335,0.004,0.002,-0.002,-1363,4343,-15572,1967,2099,1,1840,1910,1
2862802,0.366,-0.776,-9.536,-0.182,0.046,-0.014,2.667,-4.315,7.335,0.012,-0.000,-0.006,-1402,4181,-15556,1968,2096,1,1842,1872,1
2862922,0.369,-0.745,-9.541,-0.181,0.048,-0.014,2.667,-4.315,7.375,0.004,0.000,-0.004,-1306,4347,-15576,1962,2096,1,1837,1905,1
2863042,0.357,-0.735,-9.546,-0.183,0.046,-0.012,2.667,-4.315,7.335,-0.001,0.001,-0.002,-1336,4320,-15591,1966,2096,1,1840,1906,1
2863162,0.364,-0.749,-9.522,-0.181,0.047,-0.013,2.628,-4.315,7.335,0.002,0.001,-0.004,-1361,4307,-15576,1966,2096,1,1838,1906,1
2863282,0.388,-0.742,-9.519,-0.180,0.047,-0.012,2.667,-4.315,7.335,0.001,0.002,-0.002,-1353,4309,-15662,1965,2099,1,1841,1909,1
2863402,0.345,-0.747,-9.548,-0.181,0.046,-0.013,2.628,-4.315,7.335,0.000,0.001,-0.003,-1338,4274,-15601,1965,2098,1,1831,1905,1
2863522,0.338,-0.749,-9.524,-0.181,0.046,-0.012,2.628,-4.315,7.335,-0.000,0.002,-0.002,-1325,4337,-15515,1968,2095,1,1840,1908,1
2863642,0.383,-0.757,-9.536,-0.182,0.047,-0.013,2.667,-4.315,7.335,0.002,0.002,-0.001,-1290,4303,-15658,1964,2098,1,1840,1912,1
2863762,0.366,-0.733,-9.538,-0.182,0.047,-0.013,2.667,-4.315,7.335,0.002,0.003,-0.002,-1304,4320,-15608,1979,2096,1,1842,1911,1
2863882,0.376,-0.718,-9.562,-0.182,0.046,-0.013,2.667,-4.315,7.335,0.004,0.001,-0.002,-1282,4319,-15590,1967,2094,1,1845,1908,1
2864002,0.362,-0.781,-9.546,-0.181,0.048,-0.014,2.667,-4.315,7.375,0.000,0.002,-0.003,-1373,4269,-15604,1967,2097,1,1840,1901,1
2864122,0.357,-0.778,-9.541,-0.181,0.045,-0.012,2.707,-4.315,7.335,0.007,-0.004,-0.006,-1350,4236,-15579,1986,2090,1,1841,1904,1
2864242,0.345,-0.747,-9.558,-0.181,0.047,-0.013,2.628,-4.315,7.335,0.005,0.001,-0.003,-1353,4303,-15615,1968,2097,1,1842,1911,1
2864362,0.357,-0.747,-9.536,-0.181,0.046,-0.013,2.667,-4.315,7.335,-0.009,0.006,-0.001,-1380,4274,-15593,1961,2099,1,1845,1917,1
2864482,0.371,-0.788,-9.531,-0.182,0.045,-0.010,2.628,-4.315,7.335,0.009,-0.004,-0.004,-1388,4228,-15591,1959,2098,1,1840,1904,1
2864602,0.354,-0.735,-9.527,-0.182,0.048,-0.013,2.628,-4.315,7.375,0.013,-0.002,-0.005,-1329,4302,-15617,1963,2097,1,1838,1904,1
2864722,0.328,-0.766,-9.531,-0.182,0.047,-0.013,2.628,-4.315,7.335,-0.007,0.006,-0.001,-1370,4327,-15563,1956,2108,1,1840,1910,1
2864842,0.330,-0.771,-9.529,-0.183,0.049,-0.013,2.667,-4.315,7.335,0.006,-0.001,-0.001,-1414,4303,-15589,1949,2099,1,1842,1907,1
2864962,0.268,-0.754,-9.558,-0.184,0.050,-0.016,2.667,-4.315,7.335,0.004,0.001,0.002,-1449,4405,-15487,1969,2098,1,1838,1910,1
2865072,0.294,-0.740,-9.531,-0.184,0.053,-0.016,2.667,-4.315,7.335,0.003,0.002,0.002,-1516,4456,-15423,1961,2104,1,1840,1909,1
2865182,0.290,-0.757,-9.491,-0.183,0.049,-0.015,2.667,-4.315,7.335,0.013,-0.001,-0.003,-1364,4353,-15363,1966,2102,1,1838,1914,1
2865302,0.290,-0.759,-9.529,-0.182,0.047,-0.014,2.667,-4.315,7.335,0.018,-0.003,-0.005,-1464,4363,-15550,1967,2099,1,1840,1904,1
2865422,0.354,-0.781,-9.498,-0.181,0.046,-0.012,2.667,-4.315,7.335,0.003,0.001,-0.006,-1485,4136,-15589,1962,2101,1,1840,1905,1
2865542,0.347,-0.771,-9.546,-0.180,0.049,-0.011,2.667,-4.315,7.335,0.004,-0.001,-0.004,-1425,4278,-15632,1967,2097,1,1839,1914,1
2865662,0.362,-0.721,-9.536,-0.181,0.047,-0.014,2.667,-4.315,7.335,0.008,0.002,-0.002,-1365,4314,-15692,1967,2100,1,1840,1906,1
2865782,0.381,-0.757,-9.529,-0.183,0.046,-0.013,2.667,-4.315,7.296,0.003,0.001,-0.002,-1391,4270,-15689,1975,2097,1,1847,1910,1
2865902,0.347,-0.745,-9.512,-0.182,0.046,-0.012,2.628,-4.315,7.335,0.001,0.001,-0.003,-1461,4283,-15598,1966,2097,1,1842,1915,1
2866022,0.371,-0.752,-9.524,-0.182,0.048,-0.013,2.667,-4.315,7.335,0.004,-0.002,-0.001,-1092,4306,-15717,1965,2100,1,1839,1898,1
2866142,0.373,-0.740,-9.524,-0.183,0.048,-0.014,2.628,-4.315,7.335,0.007,0.001,-0.001,-1409,4221,-15548,1965,2089,1,1838,1911,1
2866262,0.376,-0.764,-9.548,-0.181,0.046,-0.013,2.628,-4.315,7.375,0.006,-0.001,-0.003,-1364,4229,-15597,1968,2091,1,1747,1910,1
2866382,0.383,-0.749,-9.546,-0.181,0.046,-0.012,2.628,-4.315,7.375,0.002,0.001,-0.005,-1292,4306,-15634,1965,2095,1,1840,1907,1
2866502,0.342,-0.754,-9.541,-0.182,0.047,-0.013,2.667,-4.315,7.335,0.001,0.003,-0.004,-1430,4280,-15603,1936,2101,1,1840,1905,1
